ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-10-09T00:00:00.000000000Z,35,2,10866,157.250000000,157.250000000,153.820000000,156.580000000,927903,MS
2025-10-10T00:00:00.000000000Z,35,2,10866,157.060000000,157.950000000,150.510000000,151.560000000,933519,MS
2025-10-13T00:00:00.000000000Z,35,2,10866,154.200000000,155.615000000,153.350000000,155.610000000,663991,MS
2025-10-14T00:00:00.000000000Z,35,2,10866,155.000000000,157.090000000,151.880000000,156.890000000,1453424,MS
2025-10-15T00:00:00.000000000Z,35,2,10866,157.230000000,166.770000000,157.230000000,162.670000000,2191404,MS
2025-10-16T00:00:00.000000000Z,35,2,10866,163.420000000,164.740000000,158.990000000,159.770000000,2054761,MS
2025-10-17T00:00:00.000000000Z,35,2,10866,157.120000000,161.470000000,157.000000000,158.680000000,868389,MS
2025-10-20T00:00:00.000000000Z,35,2,10866,159.510000000,163.100000000,159.200000000,162.220000000,768685,MS
2025-10-21T00:00:00.000000000Z,35,2,10866,162.350000000,162.620000000,159.200000000,159.300000000,508885,MS
2025-10-22T00:00:00.000000000Z,35,2,10866,160.340000000,160.340000000,157.220000000,158.120000000,539788,MS
2025-10-23T00:00:00.000000000Z,35,2,10866,158.000000000,160.090000000,157.910000000,159.900000000,508074,MS
2025-10-24T00:00:00.000000000Z,35,2,10866,159.320000000,164.895000000,159.320000000,163.580000000,802867,MS
2025-10-27T00:00:00.000000000Z,35,2,10866,165.070000000,166.650000000,164.520000000,166.310000000,587143,MS
2025-10-28T00:00:00.000000000Z,35,2,10866,166.050000000,167.100000000,164.330000000,164.500000000,392016,MS
2025-10-29T00:00:00.000000000Z,35,2,10866,164.900000000,166.030000000,163.120000000,164.150000000,620037,MS
2025-10-30T00:00:00.000000000Z,35,2,10866,163.520000000,166.960000000,163.400000000,163.800000000,554456,MS
2025-10-31T00:00:00.000000000Z,35,2,10866,164.010000000,164.910000000,162.980000000,164.020000000,678991,MS
2025-11-03T00:00:00.000000000Z,35,2,10866,164.460000000,164.690000000,161.570000000,163.700000000,540036,MS
2025-11-04T00:00:00.000000000Z,35,2,10866,161.750000000,166.890000000,160.950000000,164.790000000,715313,MS
2025-11-05T00:00:00.000000000Z,35,2,10866,163.470000000,165.960000000,161.630000000,165.560000000,533878,MS
2025-11-06T00:00:00.000000000Z,35,2,10866,165.250000000,166.000000000,162.680000000,163.660000000,575717,MS
2025-11-07T00:00:00.000000000Z,35,2,10866,163.300000000,164.400000000,158.070000000,162.180000000,881779,MS
2025-11-10T00:00:00.000000000Z,35,2,10866,162.960000000,166.060000000,162.960000000,165.750000000,680329,MS
2025-11-11T00:00:00.000000000Z,35,2,10866,164.800000000,166.720000000,164.690000000,166.690000000,357631,MS
2025-11-12T00:00:00.000000000Z,35,2,10866,166.930000000,171.780000000,166.490000000,169.930000000,805306,MS
2025-11-13T00:00:00.000000000Z,35,2,10866,170.460000000,171.100000000,165.080000000,166.000000000,805439,MS
2025-11-14T00:00:00.000000000Z,35,2,10866,165.020000000,165.730000000,160.060000000,163.990000000,774759,MS
2025-11-17T00:00:00.000000000Z,35,2,10866,164.700000000,164.780000000,158.760000000,159.800000000,816874,MS
2025-11-18T00:00:00.000000000Z,35,2,10866,159.120000000,161.690000000,157.760000000,159.700000000,700917,MS
2025-11-19T00:00:00.000000000Z,35,2,10866,160.910000000,162.900000000,160.020000000,162.900000000,769162,MS
2025-11-20T00:00:00.000000000Z,35,2,10866,163.580000000,166.940000000,158.500000000,159.090000000,789035,MS
2025-11-21T00:00:00.000000000Z,35,2,10866,159.500000000,160.390000000,155.230000000,158.290000000,1004695,MS
2025-11-24T00:00:00.000000000Z,35,2,10866,158.220000000,164.460000000,158.220000000,163.000000000,1027818,MS
2025-11-25T00:00:00.000000000Z,35,2,10866,163.040000000,165.865000000,160.630000000,165.730000000,532770,MS
2025-11-26T00:00:00.000000000Z,35,2,10866,166.210000000,168.950000000,165.560000000,168.000000000,475674,MS
2025-11-28T00:00:00.000000000Z,35,2,10866,167.830000000,170.270000000,167.110000000,169.400000000,246991,MS
2025-12-01T00:00:00.000000000Z,35,2,10866,168.710000000,169.770000000,167.740000000,168.000000000,431347,MS
2025-12-02T00:00:00.000000000Z,35,2,10866,168.650000000,170.070000000,168.530000000,169.000000000,430521,MS
2025-12-03T00:00:00.000000000Z,35,2,10866,169.210000000,174.020000000,168.150000000,174.020000000,784849,MS
2025-12-04T00:00:00.000000000Z,35,2,10866,174.140000000,175.970000000,173.560000000,175.010000000,431844,MS
2025-12-05T00:00:00.000000000Z,35,2,10866,175.010000000,177.320000000,174.160000000,176.510000000,476292,MS
2025-12-08T00:00:00.000000000Z,35,2,10866,176.990000000,178.960000000,176.070000000,176.840000000,564522,MS
2025-12-09T00:00:00.000000000Z,35,2,10866,176.860000000,180.630000000,176.740000000,178.780000000,494817,MS
2025-12-10T00:00:00.000000000Z,35,2,10866,178.870000000,181.315000000,177.750000000,180.150000000,677805,MS
2025-12-11T00:00:00.000000000Z,35,2,10866,178.460000000,181.980000000,178.460000000,180.200000000,709549,MS
2025-12-12T00:00:00.000000000Z,35,2,10866,181.170000000,181.390000000,177.750000000,178.250000000,685023,MS
2025-12-15T00:00:00.000000000Z,35,2,10866,179.550000000,180.840000000,177.700000000,177.770000000,640911,MS
2025-12-16T00:00:00.000000000Z,35,2,10866,177.790000000,179.000000000,175.710000000,176.450000000,708799,MS
2025-12-17T00:00:00.000000000Z,35,2,10866,177.700000000,179.450000000,174.470000000,174.970000000,674196,MS
2025-12-18T00:00:00.000000000Z,35,2,10866,174.680000000,176.550000000,172.590000000,172.750000000,845245,MS
2025-12-19T00:00:00.000000000Z,35,2,10866,174.200000000,177.860000000,173.030000000,177.860000000,627477,MS
2025-12-22T00:00:00.000000000Z,35,2,10866,177.790000000,180.780000000,177.250000000,180.780000000,418239,MS
2025-12-23T00:00:00.000000000Z,35,2,10866,180.250000000,180.680000000,179.140000000,179.940000000,314237,MS
2025-12-24T00:00:00.000000000Z,35,2,10866,179.920000000,181.990000000,179.500000000,181.650000000,177600,MS
2025-12-26T00:00:00.000000000Z,35,2,10866,182.070000000,182.520000000,181.160000000,181.610000000,246722,MS
2025-12-29T00:00:00.000000000Z,35,2,10866,181.600000000,182.000000000,179.030000000,180.300000000,270546,MS
2025-12-30T00:00:00.000000000Z,35,2,10866,179.940000000,180.680000000,178.270000000,179.390000000,332375,MS
2025-12-31T00:00:00.000000000Z,35,2,10866,179.030000000,179.800000000,177.400000000,177.500000000,344979,MS
2026-01-02T00:00:00.000000000Z,35,2,10866,178.750000000,182.160000000,177.180000000,181.880000000,428301,MS
2026-01-05T00:00:00.000000000Z,35,2,10866,181.910000000,188.540000000,181.100000000,186.600000000,727206,MS
2026-01-06T00:00:00.000000000Z,35,2,10866,186.360000000,188.810000000,185.770000000,188.000000000,388006,MS
2026-01-07T00:00:00.000000000Z,35,2,10866,188.010000000,188.500000000,184.340000000,184.850000000,423950,MS
2026-01-08T00:00:00.000000000Z,35,2,10866,184.580000000,186.410000000,183.540000000,186.000000000,383589,MS
2026-01-09T00:00:00.000000000Z,35,2,10866,185.450000000,186.870000000,185.030000000,186.420000000,495048,MS
2026-01-12T00:00:00.000000000Z,35,2,10866,185.200000000,187.260000000,183.990000000,186.850000000,585227,MS
2026-01-13T00:00:00.000000000Z,35,2,10866,186.850000000,187.890000000,182.140000000,182.750000000,829404,MS
2026-01-14T00:00:00.000000000Z,35,2,10866,182.530000000,183.310000000,178.960000000,180.810000000,1234246,MS
2026-01-15T00:00:00.000000000Z,35,2,10866,181.010000000,192.160000000,178.930000000,191.550000000,1549706,MS
2026-01-16T00:00:00.000000000Z,35,2,10866,192.400000000,192.680000000,188.800000000,189.060000000,1011549,MS
2026-01-20T00:00:00.000000000Z,35,2,10866,186.000000000,186.740000000,181.290000000,182.310000000,1069096,MS
2026-01-21T00:00:00.000000000Z,35,2,10866,183.730000000,186.370000000,181.620000000,183.950000000,1620616,MS
