ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-01-27T00:00:00.000000000Z,35,2,4516,179.370000000,179.990000000,178.280000000,179.460000000,655304,GLD
2023-01-30T00:00:00.000000000Z,35,2,4510,178.900000000,179.550000000,178.650000000,178.820000000,357361,GLD
2023-01-31T00:00:00.000000000Z,35,2,4509,177.270000000,179.605000000,176.800000000,179.270000000,484028,GLD
2023-02-01T00:00:00.000000000Z,35,2,4516,179.150000000,181.830000000,178.640000000,181.720000000,951890,GLD
2023-02-02T00:00:00.000000000Z,35,2,4515,181.990000000,182.030000000,177.740000000,178.130000000,876043,GLD
2023-02-03T00:00:00.000000000Z,35,2,4510,177.770000000,178.290000000,173.120000000,173.360000000,1770865,GLD
2023-02-06T00:00:00.000000000Z,35,2,4510,174.540000000,174.540000000,173.290000000,173.730000000,666734,GLD
2023-02-07T00:00:00.000000000Z,35,2,4510,174.360000000,175.280000000,173.470000000,174.080000000,896163,GLD
2023-02-08T00:00:00.000000000Z,35,2,4510,175.340000000,175.380000000,173.850000000,174.490000000,429909,GLD
2023-02-09T00:00:00.000000000Z,35,2,4511,175.220000000,175.800000000,172.880000000,173.100000000,594282,GLD
2023-02-10T00:00:00.000000000Z,35,2,4510,173.700000000,173.870000000,172.640000000,173.530000000,241764,GLD
2023-02-13T00:00:00.000000000Z,35,2,4507,173.010000000,173.210000000,172.080000000,172.370000000,275170,GLD
2023-02-14T00:00:00.000000000Z,35,2,4507,173.160000000,173.910000000,171.420000000,172.430000000,696806,GLD
2023-02-15T00:00:00.000000000Z,35,2,4501,170.450000000,171.000000000,170.160000000,170.760000000,823851,GLD
2023-02-16T00:00:00.000000000Z,35,2,4495,170.890000000,171.600000000,169.965000000,170.660000000,617331,GLD
2023-02-17T00:00:00.000000000Z,35,2,4494,169.240000000,171.460000000,169.240000000,171.370000000,698483,GLD
2023-02-21T00:00:00.000000000Z,35,2,4495,170.500000000,171.500000000,170.240000000,170.620000000,512692,GLD
2023-02-22T00:00:00.000000000Z,35,2,4496,170.520000000,171.500000000,169.560000000,169.730000000,473829,GLD
2023-02-23T00:00:00.000000000Z,35,2,4497,169.860000000,170.130000000,169.040000000,169.500000000,652028,GLD
2023-02-24T00:00:00.000000000Z,35,2,4496,169.670000000,169.670000000,168.200000000,168.410000000,648866,GLD
2023-02-27T00:00:00.000000000Z,35,2,4486,168.330000000,169.230000000,168.150000000,168.970000000,671615,GLD
2023-02-28T00:00:00.000000000Z,35,2,4485,168.450000000,170.250000000,168.110000000,169.740000000,900308,GLD
2023-03-01T00:00:00.000000000Z,35,2,4484,170.660000000,171.500000000,170.260000000,170.790000000,774181,GLD
2023-03-02T00:00:00.000000000Z,35,2,4482,170.400000000,170.970000000,170.140000000,170.760000000,464298,GLD
2023-03-03T00:00:00.000000000Z,35,2,4479,171.710000000,172.770000000,170.990000000,172.370000000,1151031,GLD
2023-03-06T00:00:00.000000000Z,35,2,4478,172.480000000,172.480000000,171.550000000,171.680000000,433647,GLD
2023-03-07T00:00:00.000000000Z,35,2,4476,171.620000000,171.660000000,168.525000000,168.570000000,1414500,GLD
2023-03-08T00:00:00.000000000Z,35,2,4472,168.640000000,169.590000000,168.500000000,168.700000000,622224,GLD
2023-03-09T00:00:00.000000000Z,35,2,4473,169.080000000,170.640000000,168.840000000,170.300000000,731485,GLD
2023-03-10T00:00:00.000000000Z,35,2,4468,170.660000000,173.880000000,170.050000000,173.660000000,1958049,GLD
2023-03-13T00:00:00.000000000Z,35,2,4457,174.190000000,178.020000000,174.190000000,177.630000000,2626653,GLD
2023-03-14T00:00:00.000000000Z,35,2,4458,177.620000000,177.740000000,176.205000000,177.080000000,1440611,GLD
2023-03-15T00:00:00.000000000Z,35,2,4457,176.250000000,180.120000000,175.370000000,178.660000000,2151161,GLD
2023-03-16T00:00:00.000000000Z,35,2,4451,178.280000000,179.730000000,177.870000000,178.670000000,1665805,GLD
2023-03-17T00:00:00.000000000Z,35,2,4454,179.470000000,185.250000000,179.350000000,185.000000000,3622017,GLD
2023-03-20T00:00:00.000000000Z,35,2,4452,186.060000000,186.400000000,182.750000000,183.910000000,1600114,GLD
2023-03-21T00:00:00.000000000Z,35,2,4455,183.290000000,183.290000000,179.910000000,180.690000000,1704971,GLD
2023-03-22T00:00:00.000000000Z,35,2,4456,180.340000000,183.945000000,180.080000000,183.140000000,1534658,GLD
2023-03-23T00:00:00.000000000Z,35,2,4458,183.880000000,186.230000000,182.870000000,185.090000000,1643112,GLD
2023-03-24T00:00:00.000000000Z,35,2,4461,185.160000000,186.200000000,183.620000000,184.160000000,1487771,GLD
2023-03-27T00:00:00.000000000Z,35,2,4458,183.280000000,183.280000000,180.680000000,182.000000000,1260823,GLD
2023-03-28T00:00:00.000000000Z,35,2,4455,181.670000000,183.620000000,181.280000000,183.300000000,928734,GLD
2023-03-29T00:00:00.000000000Z,35,2,4457,182.620000000,183.270000000,182.240000000,182.540000000,812754,GLD
2023-03-30T00:00:00.000000000Z,35,2,4465,182.790000000,184.440000000,182.560000000,184.100000000,949219,GLD
2023-03-31T00:00:00.000000000Z,35,2,4454,183.820000000,184.730000000,182.800000000,183.220000000,1166351,GLD
2023-04-03T00:00:00.000000000Z,35,2,4457,182.360000000,185.035000000,182.360000000,184.530000000,959521,GLD
2023-04-04T00:00:00.000000000Z,35,2,4456,184.270000000,188.230000000,183.910000000,187.980000000,1732643,GLD
2023-04-05T00:00:00.000000000Z,35,2,4453,188.350000000,188.860000000,186.780000000,187.730000000,1397656,GLD
2023-04-06T00:00:00.000000000Z,35,2,4450,187.370000000,187.780000000,185.960000000,186.610000000,894086,GLD
2023-04-10T00:00:00.000000000Z,35,2,4447,185.720000000,186.180000000,184.190000000,185.250000000,797490,GLD
2023-04-11T00:00:00.000000000Z,35,2,4448,186.120000000,186.510000000,185.560000000,186.360000000,753068,GLD
2023-04-12T00:00:00.000000000Z,35,2,4448,187.030000000,188.480000000,185.970000000,187.540000000,1317319,GLD
2023-04-13T00:00:00.000000000Z,35,2,4444,188.270000000,190.410000000,188.270000000,189.500000000,1806706,GLD
2023-04-14T00:00:00.000000000Z,35,2,4441,189.230000000,189.780000000,185.170000000,186.260000000,2027055,GLD
2023-04-17T00:00:00.000000000Z,35,2,4434,186.780000000,186.890000000,184.115000000,185.330000000,865899,GLD
2023-04-18T00:00:00.000000000Z,35,2,4436,186.350000000,186.985000000,185.040000000,186.420000000,958792,GLD
2023-04-19T00:00:00.000000000Z,35,2,4436,184.850000000,185.580000000,183.050000000,185.340000000,1155783,GLD
2023-04-20T00:00:00.000000000Z,35,2,4439,185.480000000,187.020000000,185.200000000,186.280000000,687616,GLD
2023-04-21T00:00:00.000000000Z,35,2,4439,184.760000000,185.670000000,183.230000000,184.480000000,1398329,GLD
2023-04-24T00:00:00.000000000Z,35,2,4438,184.100000000,185.510000000,183.460000000,185.440000000,1048786,GLD
2023-04-25T00:00:00.000000000Z,35,2,4434,184.900000000,186.220000000,183.640000000,185.860000000,1065200,GLD
2023-04-26T00:00:00.000000000Z,35,2,4436,185.620000000,186.650000000,184.300000000,185.060000000,1093475,GLD
2023-04-27T00:00:00.000000000Z,35,2,4434,185.800000000,185.930000000,183.380000000,184.660000000,1097264,GLD
2023-04-28T00:00:00.000000000Z,35,2,4432,184.010000000,185.380000000,183.720000000,184.900000000,881093,GLD
2023-05-01T00:00:00.000000000Z,35,2,4429,184.080000000,186.360000000,183.770000000,184.200000000,965170,GLD
2023-05-02T00:00:00.000000000Z,35,2,4429,184.000000000,187.700000000,183.960000000,187.360000000,2209508,GLD
2023-05-03T00:00:00.000000000Z,35,2,4423,187.300000000,194.340000000,186.240000000,190.720000000,1845211,GLD
2023-05-04T00:00:00.000000000Z,35,2,4423,189.160000000,191.355000000,188.740000000,190.400000000,2263063,GLD
2023-05-05T00:00:00.000000000Z,35,2,4419,189.640000000,189.720000000,185.770000000,187.290000000,1822281,GLD
2023-05-08T00:00:00.000000000Z,35,2,4419,187.780000000,188.570000000,187.490000000,187.800000000,840384,GLD
2023-05-09T00:00:00.000000000Z,35,2,4417,188.060000000,189.325000000,187.900000000,189.200000000,897108,GLD
2023-05-10T00:00:00.000000000Z,35,2,4418,188.710000000,190.300000000,187.820000000,188.690000000,1453904,GLD
2023-05-11T00:00:00.000000000Z,35,2,4422,188.070000000,189.840000000,186.870000000,187.250000000,1273752,GLD
2023-05-12T00:00:00.000000000Z,35,2,4424,186.670000000,187.920000000,185.920000000,186.840000000,1057801,GLD
2023-05-15T00:00:00.000000000Z,35,2,4422,187.420000000,187.870000000,186.880000000,187.160000000,802060,GLD
2023-05-16T00:00:00.000000000Z,35,2,4422,186.620000000,187.120000000,184.465000000,184.810000000,1234678,GLD
2023-05-17T00:00:00.000000000Z,35,2,4423,184.780000000,184.780000000,183.480000000,184.210000000,1073265,GLD
2023-05-18T00:00:00.000000000Z,35,2,4421,183.400000000,183.780000000,181.340000000,181.960000000,1149320,GLD
2023-05-19T00:00:00.000000000Z,35,2,4417,182.670000000,184.320000000,181.820000000,183.890000000,1182435,GLD
2023-05-22T00:00:00.000000000Z,35,2,4417,183.630000000,183.990000000,182.910000000,183.020000000,578361,GLD
2023-05-23T00:00:00.000000000Z,35,2,4418,182.100000000,183.750000000,181.620000000,183.530000000,534638,GLD
2023-05-24T00:00:00.000000000Z,35,2,4416,183.430000000,184.390000000,181.780000000,182.210000000,921492,GLD
2023-05-25T00:00:00.000000000Z,35,2,4416,182.190000000,182.400000000,180.105000000,180.200000000,967490,GLD
2023-05-26T00:00:00.000000000Z,35,2,4418,181.430000000,181.490000000,180.100000000,180.830000000,691527,GLD
2023-05-30T00:00:00.000000000Z,35,2,4418,180.570000000,182.400000000,180.420000000,181.910000000,637700,GLD
2023-05-31T00:00:00.000000000Z,35,2,4417,181.900000000,183.440000000,181.790000000,182.310000000,1196888,GLD
2023-06-01T00:00:00.000000000Z,35,2,4415,181.700000000,184.210000000,181.440000000,183.680000000,759906,GLD
2023-06-02T00:00:00.000000000Z,35,2,4416,183.530000000,183.950000000,180.840000000,180.840000000,1274087,GLD
2023-06-05T00:00:00.000000000Z,35,2,4415,180.140000000,182.440000000,180.050000000,182.230000000,873675,GLD
2023-06-06T00:00:00.000000000Z,35,2,4411,181.920000000,182.645000000,181.520000000,182.340000000,614174,GLD
2023-06-07T00:00:00.000000000Z,35,2,4409,181.780000000,183.000000000,180.100000000,180.580000000,1390430,GLD
2023-06-08T00:00:00.000000000Z,35,2,4407,180.900000000,183.040000000,180.720000000,182.440000000,1014325,GLD
2023-06-09T00:00:00.000000000Z,35,2,4403,182.160000000,183.190000000,181.720000000,181.980000000,612247,GLD
2023-06-12T00:00:00.000000000Z,35,2,4408,182.330000000,182.620000000,181.040000000,182.090000000,616299,GLD
2023-06-13T00:00:00.000000000Z,35,2,4410,182.290000000,182.960000000,180.170000000,180.540000000,699291,GLD
2023-06-14T00:00:00.000000000Z,35,2,4414,181.110000000,182.010000000,180.170000000,180.520000000,1027348,GLD
2023-06-15T00:00:00.000000000Z,35,2,4411,179.590000000,182.050000000,178.870000000,181.800000000,612985,GLD
2023-06-16T00:00:00.000000000Z,35,2,4411,182.180000000,182.770000000,181.420000000,182.100000000,715527,GLD
2023-06-20T00:00:00.000000000Z,35,2,4410,181.530000000,181.540000000,179.230000000,179.910000000,872664,GLD
2023-06-21T00:00:00.000000000Z,35,2,4413,179.770000000,179.950000000,178.190000000,179.550000000,901509,GLD
2023-06-22T00:00:00.000000000Z,35,2,4414,179.180000000,179.320000000,177.630000000,177.760000000,1084214,GLD
2023-06-23T00:00:00.000000000Z,35,2,4414,178.120000000,179.950000000,178.090000000,178.600000000,771704,GLD
2023-06-26T00:00:00.000000000Z,35,2,4410,179.240000000,179.460000000,178.420000000,178.470000000,310775,GLD
2023-06-27T00:00:00.000000000Z,35,2,4414,178.810000000,179.275000000,177.430000000,177.820000000,574494,GLD
2023-06-28T00:00:00.000000000Z,35,2,4417,177.460000000,177.680000000,176.700000000,177.390000000,746730,GLD
2023-06-29T00:00:00.000000000Z,35,2,4419,176.910000000,177.630000000,175.790000000,177.160000000,928148,GLD
2023-06-30T00:00:00.000000000Z,35,2,4421,176.780000000,178.520000000,176.580000000,178.280000000,736510,GLD
2023-07-03T00:00:00.000000000Z,35,2,4418,177.530000000,179.340000000,177.450000000,178.470000000,506382,GLD
2023-07-05T00:00:00.000000000Z,35,2,4416,178.960000000,179.670000000,177.830000000,177.840000000,687603,GLD
2023-07-06T00:00:00.000000000Z,35,2,4414,178.070000000,178.930000000,176.670000000,177.440000000,747967,GLD
2023-07-07T00:00:00.000000000Z,35,2,4411,177.670000000,179.640000000,177.670000000,178.770000000,531575,GLD
2023-07-10T00:00:00.000000000Z,35,2,4406,178.730000000,178.910000000,177.600000000,178.740000000,396536,GLD
2023-07-11T00:00:00.000000000Z,35,2,4404,179.490000000,179.980000000,179.140000000,179.490000000,282048,GLD
2023-07-12T00:00:00.000000000Z,35,2,4403,179.650000000,181.940000000,179.580000000,181.810000000,824536,GLD
2023-07-13T00:00:00.000000000Z,35,2,4407,182.090000000,182.170000000,181.260000000,181.940000000,597101,GLD
2023-07-14T00:00:00.000000000Z,35,2,4407,181.770000000,182.200000000,181.110000000,181.540000000,608021,GLD
2023-07-17T00:00:00.000000000Z,35,2,4399,181.310000000,181.940000000,180.640000000,181.510000000,353625,GLD
2023-07-18T00:00:00.000000000Z,35,2,4398,182.120000000,184.230000000,182.100000000,183.550000000,1136779,GLD
2023-07-19T00:00:00.000000000Z,35,2,4397,183.690000000,183.840000000,182.880000000,183.580000000,467113,GLD
2023-07-20T00:00:00.000000000Z,35,2,4396,183.660000000,184.030000000,182.470000000,183.060000000,453024,GLD
2023-07-21T00:00:00.000000000Z,35,2,4393,182.310000000,182.660000000,181.680000000,182.140000000,544030,GLD
2023-07-24T00:00:00.000000000Z,35,2,4392,182.300000000,182.610000000,181.340000000,181.480000000,525707,GLD
2023-07-25T00:00:00.000000000Z,35,2,4391,182.110000000,182.500000000,181.120000000,182.470000000,489361,GLD
2023-07-26T00:00:00.000000000Z,35,2,4392,182.930000000,183.640000000,182.310000000,183.170000000,620195,GLD
2023-07-27T00:00:00.000000000Z,35,2,4391,183.870000000,183.870000000,180.330000000,180.650000000,965829,GLD
2023-07-28T00:00:00.000000000Z,35,2,4388,180.900000000,182.270000000,180.870000000,181.700000000,436405,GLD
2023-07-31T00:00:00.000000000Z,35,2,4386,181.470000000,183.090000000,181.140000000,182.350000000,674339,GLD
2023-08-01T00:00:00.000000000Z,35,2,4392,181.500000000,181.730000000,180.190000000,181.230000000,958062,GLD
2023-08-02T00:00:00.000000000Z,35,2,4389,181.000000000,181.450000000,179.410000000,179.680000000,896752,GLD
2023-08-03T00:00:00.000000000Z,35,2,4388,179.730000000,179.950000000,179.170000000,179.720000000,570278,GLD
2023-08-04T00:00:00.000000000Z,35,2,4384,179.450000000,180.740000000,178.920000000,180.260000000,690355,GLD
2023-08-07T00:00:00.000000000Z,35,2,4380,179.730000000,180.190000000,179.270000000,179.660000000,439581,GLD
2023-08-08T00:00:00.000000000Z,35,2,4381,179.310000000,179.560000000,178.460000000,178.720000000,903651,GLD
2023-08-09T00:00:00.000000000Z,35,2,4381,179.150000000,179.150000000,177.670000000,177.860000000,697459,GLD
2023-08-10T00:00:00.000000000Z,35,2,4381,178.270000000,179.140000000,177.400000000,177.530000000,1096254,GLD
2023-08-11T00:00:00.000000000Z,35,2,4381,177.990000000,178.300000000,177.490000000,177.880000000,670938,GLD
2023-08-14T00:00:00.000000000Z,35,2,4379,177.680000000,177.820000000,176.580000000,177.010000000,805862,GLD
2023-08-15T00:00:00.000000000Z,35,2,4379,176.660000000,177.430000000,176.030000000,176.500000000,1064981,GLD
2023-08-16T00:00:00.000000000Z,35,2,4377,176.690000000,177.050000000,175.540000000,175.670000000,830441,GLD
2023-08-17T00:00:00.000000000Z,35,2,4380,175.920000000,176.660000000,174.940000000,175.490000000,945929,GLD
2023-08-18T00:00:00.000000000Z,35,2,4382,175.640000000,176.030000000,175.095000000,175.380000000,910117,GLD
2023-08-21T00:00:00.000000000Z,35,2,4385,175.290000000,176.180000000,174.960000000,175.880000000,505702,GLD
2023-08-22T00:00:00.000000000Z,35,2,4387,176.190000000,176.690000000,175.320000000,176.230000000,751444,GLD
2023-08-23T00:00:00.000000000Z,35,2,4388,176.650000000,178.215000000,176.490000000,177.910000000,1060747,GLD
2023-08-24T00:00:00.000000000Z,35,2,4383,178.260000000,178.490000000,177.420000000,177.800000000,639150,GLD
2023-08-25T00:00:00.000000000Z,35,2,4380,177.620000000,178.370000000,176.640000000,177.680000000,910522,GLD
2023-08-28T00:00:00.000000000Z,35,2,4376,177.680000000,178.730000000,177.510000000,178.260000000,624249,GLD
2023-08-29T00:00:00.000000000Z,35,2,4375,178.370000000,179.880000000,177.800000000,179.780000000,973814,GLD
2023-08-30T00:00:00.000000000Z,35,2,4375,179.730000000,180.870000000,179.660000000,180.410000000,867443,GLD
2023-08-31T00:00:00.000000000Z,35,2,4373,180.450000000,180.710000000,179.940000000,180.020000000,596440,GLD
2023-09-01T00:00:00.000000000Z,35,2,4366,180.320000000,181.220000000,179.530000000,180.040000000,661645,GLD
2023-09-05T00:00:00.000000000Z,35,2,4365,179.520000000,179.570000000,178.650000000,178.750000000,737655,GLD
2023-09-06T00:00:00.000000000Z,35,2,4364,178.490000000,179.015000000,177.700000000,177.870000000,935680,GLD
2023-09-07T00:00:00.000000000Z,35,2,4361,177.960000000,178.470000000,177.830000000,178.150000000,358559,GLD
2023-09-08T00:00:00.000000000Z,35,2,4361,178.520000000,179.040000000,177.900000000,178.020000000,450205,GLD
2023-09-11T00:00:00.000000000Z,35,2,4359,178.840000000,179.070000000,178.270000000,178.340000000,515842,GLD
2023-09-12T00:00:00.000000000Z,35,2,4360,178.040000000,178.240000000,177.000000000,177.530000000,589263,GLD
2023-09-13T00:00:00.000000000Z,35,2,4361,177.390000000,177.750000000,176.810000000,177.130000000,569572,GLD
2023-09-14T00:00:00.000000000Z,35,2,4363,176.930000000,177.390000000,176.360000000,177.150000000,731566,GLD
2023-09-15T00:00:00.000000000Z,35,2,4364,177.930000000,179.100000000,177.790000000,178.400000000,712449,GLD
2023-09-18T00:00:00.000000000Z,35,2,4367,178.690000000,179.470000000,178.380000000,179.440000000,504521,GLD
2023-09-19T00:00:00.000000000Z,35,2,4369,179.440000000,179.720000000,179.040000000,179.230000000,565233,GLD
2023-09-20T00:00:00.000000000Z,35,2,4373,178.960000000,180.660000000,178.960000000,179.010000000,1241380,GLD
2023-09-21T00:00:00.000000000Z,35,2,4373,178.750000000,178.750000000,177.600000000,178.180000000,1157084,GLD
2023-09-22T00:00:00.000000000Z,35,2,4374,178.780000000,178.950000000,178.520000000,178.620000000,451500,GLD
2023-09-25T00:00:00.000000000Z,35,2,4372,178.400000000,178.730000000,177.650000000,177.710000000,858437,GLD
2023-09-26T00:00:00.000000000Z,35,2,4364,177.640000000,177.700000000,176.165000000,176.430000000,1031564,GLD
2023-09-27T00:00:00.000000000Z,35,2,4372,175.990000000,176.010000000,173.710000000,174.120000000,1585905,GLD
2023-09-28T00:00:00.000000000Z,35,2,4383,174.050000000,174.340000000,172.320000000,173.200000000,1270473,GLD
2023-09-29T00:00:00.000000000Z,35,2,4385,173.690000000,174.320000000,171.265000000,171.410000000,1368195,GLD
2023-10-02T00:00:00.000000000Z,35,2,4387,170.820000000,170.970000000,168.880000000,169.370000000,1637387,GLD
2023-10-03T00:00:00.000000000Z,35,2,4388,169.250000000,170.070000000,168.750000000,169.170000000,1363891,GLD
2023-10-04T00:00:00.000000000Z,35,2,4389,169.040000000,169.760000000,168.500000000,169.030000000,1146097,GLD
