ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-24T00:00:00.000000000Z,35,2,15144,602.660000000,603.770000000,596.490000000,597.090000000,6643837,SPY
2025-02-25T00:00:00.000000000Z,35,2,15144,595.880000000,598.200000000,589.560000000,595.630000000,7370388,SPY
2025-02-26T00:00:00.000000000Z,35,2,15144,596.920000000,599.580000000,591.850000000,595.070000000,6181798,SPY
2025-02-27T00:00:00.000000000Z,35,2,15144,597.630000000,598.630000000,584.650000000,586.050000000,10188323,SPY
2025-02-28T00:00:00.000000000Z,35,2,15144,586.620000000,594.710000000,582.430000000,593.810000000,11726210,SPY
2025-03-03T00:00:00.000000000Z,35,2,15144,594.050000000,597.580000000,579.900000000,584.630000000,10744614,SPY
2025-03-04T00:00:00.000000000Z,35,2,15144,584.610000000,585.420000000,572.250000000,580.970000000,15625659,SPY
2025-03-05T00:00:00.000000000Z,35,2,15144,579.930000000,584.880000000,573.110000000,582.500000000,10728270,SPY
2025-03-06T00:00:00.000000000Z,35,2,15144,578.410000000,580.170000000,570.120000000,574.290000000,10963178,SPY
2025-03-07T00:00:00.000000000Z,35,2,15144,574.140000000,577.950000000,565.630000000,574.850000000,12423445,SPY
2025-03-10T00:00:00.000000000Z,35,2,15144,572.740000000,573.230000000,555.600000000,558.500000000,13527181,SPY
2025-03-11T00:00:00.000000000Z,35,2,15144,561.440000000,563.750000000,552.010000000,557.880000000,13135356,SPY
2025-03-12T00:00:00.000000000Z,35,2,15144,558.170000000,565.970000000,553.710000000,560.590000000,11013254,SPY
2025-03-13T00:00:00.000000000Z,35,2,15144,555.330000000,559.600000000,549.680000000,554.130000000,9414954,SPY
2025-03-14T00:00:00.000000000Z,35,2,15144,554.260000000,563.820000000,554.260000000,562.130000000,8759082,SPY
2025-03-17T00:00:00.000000000Z,35,2,15144,559.980000000,569.705000000,559.420000000,567.110000000,6964889,SPY
2025-03-18T00:00:00.000000000Z,35,2,15144,565.930000000,567.390000000,559.070000000,561.230000000,7235353,SPY
2025-03-19T00:00:00.000000000Z,35,2,15144,560.470000000,570.950000000,560.470000000,568.750000000,8366689,SPY
2025-03-20T00:00:00.000000000Z,35,2,15144,569.130000000,570.560000000,562.560000000,565.690000000,7758852,SPY
2025-03-21T00:00:00.000000000Z,35,2,15144,563.100000000,565.110000000,558.030000000,565.110000000,7548015,SPY
2025-03-24T00:00:00.000000000Z,35,2,15144,569.300000000,575.150000000,569.150000000,573.810000000,6894685,SPY
2025-03-25T00:00:00.000000000Z,35,2,15144,573.440000000,576.410000000,572.980000000,575.980000000,4385512,SPY
2025-03-26T00:00:00.000000000Z,35,2,15144,575.180000000,576.320000000,566.080000000,567.500000000,6384680,SPY
2025-03-27T00:00:00.000000000Z,35,2,15144,568.470000000,570.890000000,564.940000000,566.580000000,5993596,SPY
2025-03-28T00:00:00.000000000Z,35,2,15144,564.570000000,567.090000000,553.740000000,554.150000000,8961432,SPY
2025-03-31T00:00:00.000000000Z,35,2,15144,552.210000000,560.700000000,546.870000000,557.040000000,11169309,SPY
2025-04-01T00:00:00.000000000Z,35,2,15144,557.540000000,562.950000000,553.670000000,561.770000000,7549384,SPY
2025-04-02T00:00:00.000000000Z,35,2,15144,559.560000000,570.790000000,542.150000000,544.840000000,12328775,SPY
2025-04-03T00:00:00.000000000Z,35,2,15144,547.670000000,549.420000000,534.950000000,536.200000000,15989421,SPY
2025-04-04T00:00:00.000000000Z,35,2,15144,534.110000000,535.000000000,502.210000000,505.670000000,31242348,SPY
2025-04-07T00:00:00.000000000Z,35,2,15144,491.090000000,523.130000000,481.800000000,509.580000000,47277238,SPY
2025-04-08T00:00:00.000000000Z,35,2,15144,513.330000000,524.980000000,487.750000000,490.600000000,29422140,SPY
2025-04-09T00:00:00.000000000Z,35,2,15144,491.270000000,547.110000000,485.260000000,545.760000000,40318047,SPY
2025-04-10T00:00:00.000000000Z,35,2,15144,534.860000000,539.320000000,509.570000000,522.020000000,26978596,SPY
2025-04-11T00:00:00.000000000Z,35,2,15144,526.470000000,536.430000000,520.100000000,534.200000000,15092213,SPY
2025-04-14T00:00:00.000000000Z,35,2,15144,541.570000000,544.450000000,533.860000000,536.790000000,10031616,SPY
2025-04-15T00:00:00.000000000Z,35,2,15144,540.770000000,543.230000000,532.520000000,533.610000000,7355050,SPY
2025-04-16T00:00:00.000000000Z,35,2,15144,529.660000000,537.370000000,520.300000000,525.870000000,11034240,SPY
2025-04-17T00:00:00.000000000Z,35,2,15144,531.500000000,531.550000000,523.920000000,527.050000000,8816329,SPY
2025-04-21T00:00:00.000000000Z,35,2,15144,520.800000000,522.450000000,508.460000000,516.070000000,8970928,SPY
2025-04-22T00:00:00.000000000Z,35,2,15144,518.570000000,537.800000000,517.300000000,536.600000000,11174584,SPY
2025-04-23T00:00:00.000000000Z,35,2,15144,536.690000000,545.360000000,533.880000000,536.870000000,13767529,SPY
2025-04-24T00:00:00.000000000Z,35,2,15144,533.250000000,549.300000000,531.190000000,548.420000000,8145386,SPY
2025-04-25T00:00:00.000000000Z,35,2,15144,549.320000000,551.680000000,543.700000000,551.150000000,7618367,SPY
2025-04-28T00:00:00.000000000Z,35,2,15144,548.770000000,553.540000000,545.020000000,550.950000000,5317476,SPY
2025-04-29T00:00:00.000000000Z,35,2,15144,552.830000000,555.420000000,547.950000000,552.990000000,6008341,SPY
2025-04-30T00:00:00.000000000Z,35,2,15144,553.280000000,559.740000000,541.520000000,559.200000000,10286702,SPY
2025-05-01T00:00:00.000000000Z,35,2,15144,560.280000000,564.050000000,555.300000000,557.180000000,7614206,SPY
2025-05-02T00:00:00.000000000Z,35,2,15144,560.970000000,568.380000000,559.450000000,566.900000000,7706326,SPY
2025-05-05T00:00:00.000000000Z,35,2,15144,563.260000000,566.650000000,561.700000000,562.870000000,4297467,SPY
2025-05-06T00:00:00.000000000Z,35,2,15144,560.460000000,565.060000000,556.820000000,563.330000000,6023752,SPY
2025-05-07T00:00:00.000000000Z,35,2,15144,562.350000000,563.800000000,556.040000000,561.070000000,7506532,SPY
2025-05-08T00:00:00.000000000Z,35,2,15144,565.560000000,570.310000000,561.700000000,564.340000000,7850050,SPY
2025-05-09T00:00:00.000000000Z,35,2,15144,565.370000000,567.880000000,562.810000000,564.970000000,5083955,SPY
2025-05-12T00:00:00.000000000Z,35,2,15144,578.580000000,583.960000000,577.030000000,582.160000000,10873868,SPY
2025-05-13T00:00:00.000000000Z,35,2,15144,580.640000000,589.080000000,580.330000000,587.350000000,8811485,SPY
2025-05-14T00:00:00.000000000Z,35,2,15144,587.540000000,588.980000000,585.535000000,586.080000000,11073565,SPY
2025-05-15T00:00:00.000000000Z,35,2,15144,584.470000000,590.970000000,583.400000000,590.070000000,12458939,SPY
2025-05-16T00:00:00.000000000Z,35,2,15144,591.160000000,594.500000000,588.200000000,588.250000000,8948232,SPY
2025-05-19T00:00:00.000000000Z,35,2,15144,587.490000000,596.050000000,586.210000000,595.340000000,9572181,SPY
2025-05-20T00:00:00.000000000Z,35,2,15144,593.470000000,594.380000000,589.620000000,592.350000000,9151087,SPY
2025-05-21T00:00:00.000000000Z,35,2,15144,590.290000000,592.580000000,581.820000000,583.080000000,16393241,SPY
2025-05-22T00:00:00.000000000Z,35,2,15144,583.970000000,586.620000000,580.000000000,583.180000000,11829402,SPY
2025-05-23T00:00:00.000000000Z,35,2,15144,584.100000000,584.610000000,573.310000000,579.000000000,12191576,SPY
2025-05-27T00:00:00.000000000Z,35,2,15144,588.120000000,591.770000000,584.370000000,591.330000000,11483349,SPY
2025-05-28T00:00:00.000000000Z,35,2,15144,589.920000000,597.120000000,586.890000000,596.600000000,10492161,SPY
2025-05-29T00:00:00.000000000Z,35,2,15144,598.140000000,598.300000000,586.060000000,588.290000000,12060307,SPY
2025-05-30T00:00:00.000000000Z,35,2,15144,589.180000000,591.120000000,583.260000000,588.390000000,14025436,SPY
2025-06-02T00:00:00.000000000Z,35,2,15144,586.110000000,593.430000000,585.060000000,591.500000000,9108557,SPY
2025-06-03T00:00:00.000000000Z,35,2,15144,589.860000000,597.080000000,589.010000000,596.350000000,9251358,SPY
2025-06-04T00:00:00.000000000Z,35,2,15144,596.990000000,597.950000000,595.420000000,595.420000000,8147989,SPY
2025-06-05T00:00:00.000000000Z,35,2,15144,597.170000000,599.720000000,591.060000000,592.820000000,15290215,SPY
2025-06-06T00:00:00.000000000Z,35,2,15144,595.350000000,600.820000000,594.650000000,599.710000000,10533581,SPY
2025-06-09T00:00:00.000000000Z,35,2,15144,599.550000000,601.250000000,598.490000000,599.920000000,7164642,SPY
2025-06-10T00:00:00.000000000Z,35,2,15144,599.020000000,603.640000000,598.340000000,602.580000000,9168243,SPY
2025-06-11T00:00:00.000000000Z,35,2,15144,601.910000000,606.300000000,599.270000000,600.470000000,11610584,SPY
2025-06-12T00:00:00.000000000Z,35,2,15144,598.680000000,603.750000000,597.530000000,600.200000000,9325130,SPY
2025-06-13T00:00:00.000000000Z,35,2,15144,596.460000000,601.840000000,595.490000000,597.460000000,15849488,SPY
2025-06-16T00:00:00.000000000Z,35,2,15144,600.320000000,604.450000000,598.930000000,598.950000000,12028608,SPY
2025-06-17T00:00:00.000000000Z,35,2,15144,599.000000000,601.750000000,595.590000000,596.090000000,12937006,SPY
2025-06-18T00:00:00.000000000Z,35,2,15144,599.000000000,601.220000000,596.470000000,597.190000000,11303301,SPY
2025-06-20T00:00:00.000000000Z,35,2,15144,595.520000000,599.460000000,592.860000000,595.450000000,12628820,SPY
2025-06-23T00:00:00.000000000Z,35,2,15144,595.340000000,603.650000000,591.900000000,603.450000000,13994374,SPY
2025-06-24T00:00:00.000000000Z,35,2,15144,588.790000000,607.840000000,588.790000000,606.900000000,8698905,SPY
2025-06-25T00:00:00.000000000Z,35,2,15144,607.150000000,608.470000000,605.540000000,607.070000000,8766656,SPY
2025-06-26T00:00:00.000000000Z,35,2,15144,608.520000000,612.820000000,608.250000000,612.050000000,8946130,SPY
2025-06-27T00:00:00.000000000Z,35,2,15144,613.570000000,616.390000000,610.830000000,613.580000000,12857190,SPY
2025-06-30T00:00:00.000000000Z,35,2,15144,617.200000000,619.220000000,615.040000000,617.640000000,12566418,SPY
2025-07-01T00:00:00.000000000Z,35,2,15144,617.180000000,618.830000000,615.520000000,617.870000000,11502800,SPY
2025-07-02T00:00:00.000000000Z,35,2,15144,618.370000000,620.760000000,616.340000000,620.580000000,8708801,SPY
2025-07-03T00:00:00.000000000Z,35,2,15144,621.280000000,626.270000000,620.520000000,625.010000000,7403711,SPY
2025-07-07T00:00:00.000000000Z,35,2,15144,622.830000000,624.590000000,617.880000000,620.000000000,11932691,SPY
2025-07-08T00:00:00.000000000Z,35,2,15144,621.720000000,622.110000000,619.520000000,620.350000000,9233065,SPY
2025-07-09T00:00:00.000000000Z,35,2,15144,620.450000000,624.720000000,620.340000000,623.710000000,8285278,SPY
2025-07-10T00:00:00.000000000Z,35,2,15144,622.840000000,626.870000000,622.740000000,626.060000000,7610459,SPY
2025-07-11T00:00:00.000000000Z,35,2,15144,622.740000000,624.860000000,621.460000000,623.010000000,8529448,SPY
2025-07-14T00:00:00.000000000Z,35,2,15144,621.470000000,625.150000000,621.120000000,624.110000000,6857337,SPY
2025-07-15T00:00:00.000000000Z,35,2,15144,626.690000000,627.930000000,620.400000000,621.000000000,9162346,SPY
2025-07-16T00:00:00.000000000Z,35,2,15144,621.270000000,624.730000000,618.050000000,623.210000000,10945144,SPY
2025-07-17T00:00:00.000000000Z,35,2,15144,624.400000000,628.760000000,623.730000000,628.670000000,8789378,SPY
2025-07-18T00:00:00.000000000Z,35,2,15144,628.690000000,629.470000000,626.460000000,627.690000000,7449622,SPY
2025-07-21T00:00:00.000000000Z,35,2,15144,629.150000000,631.540000000,628.180000000,629.040000000,8374726,SPY
2025-07-22T00:00:00.000000000Z,35,2,15144,628.250000000,630.570000000,626.190000000,630.570000000,8962589,SPY
2025-07-23T00:00:00.000000000Z,35,2,15144,630.610000000,635.400000000,629.730000000,634.580000000,9740541,SPY
2025-07-24T00:00:00.000000000Z,35,2,15144,633.950000000,636.150000000,633.550000000,635.450000000,9577145,SPY
2025-07-25T00:00:00.000000000Z,35,2,15144,635.160000000,637.570000000,634.710000000,637.500000000,7284296,SPY
2025-07-28T00:00:00.000000000Z,35,2,15144,639.230000000,639.330000000,635.540000000,637.360000000,7254372,SPY
2025-07-29T00:00:00.000000000Z,35,2,15144,638.490000000,638.890000000,634.335000000,635.310000000,8632248,SPY
2025-07-30T00:00:00.000000000Z,35,2,15144,636.090000000,639.290000000,631.550000000,638.940000000,12226332,SPY
2025-07-31T00:00:00.000000000Z,35,2,15144,641.320000000,641.440000000,630.000000000,631.010000000,17918542,SPY
2025-08-01T00:00:00.000000000Z,35,2,15144,628.240000000,628.240000000,619.290000000,621.300000000,16181796,SPY
2025-08-04T00:00:00.000000000Z,35,2,15144,624.490000000,632.390000000,621.720000000,631.780000000,12110059,SPY
2025-08-05T00:00:00.000000000Z,35,2,15144,631.620000000,633.040000000,626.880000000,627.120000000,11204345,SPY
2025-08-06T00:00:00.000000000Z,35,2,15144,631.220000000,634.490000000,628.130000000,633.650000000,10597683,SPY
2025-08-07T00:00:00.000000000Z,35,2,15144,634.910000000,638.180000000,629.130000000,633.300000000,13012358,SPY
2025-08-08T00:00:00.000000000Z,35,2,15144,633.550000000,638.590000000,633.480000000,638.590000000,10051109,SPY
2025-08-11T00:00:00.000000000Z,35,2,15144,637.310000000,638.950000000,634.660000000,635.670000000,9229761,SPY
2025-08-12T00:00:00.000000000Z,35,2,15144,636.720000000,643.070000000,635.140000000,643.060000000,11086013,SPY
2025-08-13T00:00:00.000000000Z,35,2,15144,643.500000000,646.185000000,642.680000000,644.810000000,9611059,SPY
2025-08-14T00:00:00.000000000Z,35,2,15144,644.560000000,645.620000000,641.380000000,645.160000000,10294440,SPY
2025-08-15T00:00:00.000000000Z,35,2,15144,646.810000000,647.020000000,642.510000000,643.600000000,8818742,SPY
2025-08-18T00:00:00.000000000Z,35,2,15144,642.970000000,644.150000000,642.080000000,643.580000000,6921191,SPY
2025-08-19T00:00:00.000000000Z,35,2,15144,642.570000000,644.100000000,638.480000000,639.250000000,11850550,SPY
2025-08-20T00:00:00.000000000Z,35,2,15144,638.550000000,639.660000000,632.940000000,637.660000000,14832842,SPY
2025-08-21T00:00:00.000000000Z,35,2,15144,638.010000000,638.400000000,633.810000000,636.610000000,8424581,SPY
2025-08-22T00:00:00.000000000Z,35,2,15144,636.020000000,646.500000000,635.940000000,645.500000000,17705830,SPY
2025-08-25T00:00:00.000000000Z,35,2,15144,644.420000000,645.290000000,642.340000000,643.010000000,8480143,SPY
2025-08-26T00:00:00.000000000Z,35,2,15144,641.380000000,645.900000000,641.330000000,645.740000000,7662018,SPY
2025-08-27T00:00:00.000000000Z,35,2,15144,645.450000000,647.440000000,643.180000000,644.680000000,8094011,SPY
2025-08-28T00:00:00.000000000Z,35,2,15144,647.540000000,649.790000000,645.340000000,648.640000000,10575735,SPY
2025-08-29T00:00:00.000000000Z,35,2,15144,647.850000000,648.050000000,643.140000000,644.930000000,12465957,SPY
2025-09-02T00:00:00.000000000Z,35,2,15144,640.740000000,642.450000000,634.920000000,641.210000000,13734519,SPY
2025-09-03T00:00:00.000000000Z,35,2,15144,641.960000000,644.210000000,640.450000000,643.360000000,12223130,SPY
2025-09-04T00:00:00.000000000Z,35,2,15144,644.460000000,649.590000000,643.510000000,649.550000000,9944387,SPY
2025-09-05T00:00:00.000000000Z,35,2,15144,650.380000000,652.210000000,643.330000000,645.960000000,16242152,SPY
2025-09-08T00:00:00.000000000Z,35,2,15144,648.180000000,649.835000000,647.230000000,649.260000000,10745812,SPY
2025-09-09T00:00:00.000000000Z,35,2,15144,649.720000000,651.850000000,647.220000000,651.150000000,9423628,SPY
2025-09-10T00:00:00.000000000Z,35,2,15144,652.370000000,654.800000000,650.630000000,652.750000000,11379366,SPY
2025-09-11T00:00:00.000000000Z,35,2,15144,653.320000000,658.330000000,652.080000000,657.720000000,9981844,SPY
2025-09-12T00:00:00.000000000Z,35,2,15144,657.100000000,659.130000000,656.260000000,657.250000000,9385770,SPY
2025-09-15T00:00:00.000000000Z,35,2,15144,658.640000000,661.040000000,657.360000000,660.640000000,10107919,SPY
2025-09-16T00:00:00.000000000Z,35,2,15144,661.760000000,662.650000000,659.210000000,660.330000000,8661354,SPY
2025-09-17T00:00:00.000000000Z,35,2,15144,660.190000000,661.770000000,654.300000000,661.490000000,18093342,SPY
2025-09-18T00:00:00.000000000Z,35,2,15144,663.060000000,665.100000000,660.280000000,663.410000000,12851003,SPY
2025-09-19T00:00:00.000000000Z,35,2,15144,660.490000000,664.550000000,660.375000000,663.420000000,12196923,SPY
2025-09-22T00:00:00.000000000Z,35,2,15144,661.820000000,667.290000000,661.450000000,666.760000000,9794647,SPY
2025-09-23T00:00:00.000000000Z,35,2,15144,666.660000000,667.340000000,661.980000000,663.550000000,12168876,SPY
2025-09-24T00:00:00.000000000Z,35,2,15144,664.380000000,664.660000000,659.670000000,661.670000000,10872476,SPY
2025-09-25T00:00:00.000000000Z,35,2,15144,661.220000000,661.590000000,654.405000000,657.860000000,13424997,SPY
2025-09-26T00:00:00.000000000Z,35,2,15144,659.120000000,662.360000000,657.880000000,662.100000000,9177673,SPY
2025-09-29T00:00:00.000000000Z,35,2,15144,664.600000000,665.800000000,661.870000000,663.310000000,9816836,SPY
2025-09-30T00:00:00.000000000Z,35,2,15144,662.520000000,666.650000000,661.610000000,664.650000000,11886011,SPY
2025-10-01T00:00:00.000000000Z,35,2,15144,661.200000000,669.370000000,660.960000000,668.380000000,9841437,SPY
2025-10-02T00:00:00.000000000Z,35,2,15144,669.280000000,670.740000000,666.780000000,669.430000000,8330124,SPY
2025-10-03T00:00:00.000000000Z,35,2,15144,671.140000000,672.670000000,668.170000000,669.600000000,10979684,SPY
2025-10-06T00:00:00.000000000Z,35,2,15144,670.620000000,672.570000000,669.460000000,670.670000000,9093248,SPY
2025-10-07T00:00:00.000000000Z,35,2,15144,670.890000000,673.090000000,667.675000000,668.900000000,13312308,SPY
2025-10-08T00:00:00.000000000Z,35,2,15144,670.080000000,674.060000000,669.420000000,673.800000000,10095298,SPY
2025-10-09T00:00:00.000000000Z,35,2,15144,673.120000000,673.930000000,669.220000000,671.970000000,10714879,SPY
2025-10-10T00:00:00.000000000Z,35,2,15144,671.980000000,673.950000000,646.200000000,652.150000000,26202407,SPY
2025-10-13T00:00:00.000000000Z,35,2,15144,663.070000000,664.610000000,658.970000000,662.740000000,12586961,SPY
2025-10-14T00:00:00.000000000Z,35,2,15144,657.270000000,665.830000000,653.200000000,662.890000000,13274272,SPY
2025-10-15T00:00:00.000000000Z,35,2,15144,665.180000000,670.230000000,658.930000000,665.160000000,11746797,SPY
2025-10-16T00:00:00.000000000Z,35,2,15144,667.010000000,668.700000000,657.110000000,658.820000000,16559255,SPY
2025-10-17T00:00:00.000000000Z,35,2,15144,654.110000000,665.750000000,651.420000000,665.240000000,12908556,SPY
2025-10-20T00:00:00.000000000Z,35,2,15144,667.120000000,672.210000000,665.220000000,671.720000000,12120782,SPY
2025-10-21T00:00:00.000000000Z,35,2,15144,670.800000000,672.990000000,669.990000000,671.000000000,10706132,SPY
2025-10-22T00:00:00.000000000Z,35,2,15144,672.290000000,672.360000000,663.300000000,666.780000000,15866248,SPY
