ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-01-24T00:00:00.000000000Z,35,2,4705,348.280000000,350.260000000,341.440000000,348.330000000,356789,GS
2023-01-25T00:00:00.000000000Z,35,2,4708,346.490000000,349.940000000,344.170000000,348.950000000,267735,GS
2023-01-26T00:00:00.000000000Z,35,2,4709,349.140000000,355.370000000,349.000000000,354.720000000,289456,GS
2023-01-27T00:00:00.000000000Z,35,2,4710,352.560000000,355.950000000,351.600000000,353.750000000,308613,GS
2023-01-30T00:00:00.000000000Z,35,2,4704,351.990000000,362.310000000,351.400000000,357.730000000,459400,GS
2023-01-31T00:00:00.000000000Z,35,2,4703,357.750000000,365.920000000,356.410000000,365.320000000,284342,GS
2023-02-01T00:00:00.000000000Z,35,2,4710,364.040000000,368.930000000,359.010000000,365.260000000,430355,GS
2023-02-02T00:00:00.000000000Z,35,2,4709,366.950000000,372.870000000,364.660000000,368.100000000,378977,GS
2023-02-03T00:00:00.000000000Z,35,2,4705,366.370000000,374.540000000,365.230000000,370.490000000,359521,GS
2023-02-06T00:00:00.000000000Z,35,2,4705,368.000000000,371.300000000,365.780000000,371.190000000,254500,GS
2023-02-07T00:00:00.000000000Z,35,2,4705,369.240000000,376.200000000,367.390000000,373.850000000,321976,GS
2023-02-08T00:00:00.000000000Z,35,2,4705,373.540000000,378.400000000,372.000000000,375.150000000,281412,GS
2023-02-09T00:00:00.000000000Z,35,2,4706,377.440000000,379.660000000,367.720000000,368.050000000,298199,GS
2023-02-10T00:00:00.000000000Z,35,2,4705,368.000000000,372.210000000,364.470000000,371.150000000,274005,GS
2023-02-13T00:00:00.000000000Z,35,2,4702,369.320000000,375.070000000,368.030000000,374.020000000,233797,GS
2023-02-14T00:00:00.000000000Z,35,2,4701,375.080000000,377.000000000,369.450000000,371.050000000,338919,GS
2023-02-15T00:00:00.000000000Z,35,2,4695,369.990000000,374.490000000,368.390000000,374.140000000,289588,GS
2023-02-16T00:00:00.000000000Z,35,2,4689,373.100000000,374.250000000,368.700000000,369.000000000,295010,GS
2023-02-17T00:00:00.000000000Z,35,2,4688,368.280000000,371.060000000,366.860000000,368.500000000,273026,GS
2023-02-21T00:00:00.000000000Z,35,2,4689,365.920000000,366.660000000,360.075000000,361.250000000,336939,GS
2023-02-22T00:00:00.000000000Z,35,2,4690,361.550000000,362.990000000,358.110000000,360.950000000,249993,GS
2023-02-23T00:00:00.000000000Z,35,2,4691,361.260000000,367.880000000,359.650000000,363.540000000,270654,GS
2023-02-24T00:00:00.000000000Z,35,2,4690,364.000000000,365.140000000,359.620000000,363.850000000,363575,GS
2023-02-27T00:00:00.000000000Z,35,2,4680,366.060000000,370.290000000,364.420000000,366.920000000,410656,GS
2023-02-28T00:00:00.000000000Z,35,2,4679,365.980000000,368.020000000,351.330000000,352.000000000,713445,GS
2023-03-01T00:00:00.000000000Z,35,2,4679,352.590000000,352.590000000,345.960000000,346.300000000,393852,GS
2023-03-02T00:00:00.000000000Z,35,2,4677,345.000000000,349.800000000,340.430000000,348.550000000,485373,GS
2023-03-03T00:00:00.000000000Z,35,2,4674,349.100000000,357.770000000,349.100000000,357.550000000,306922,GS
2023-03-06T00:00:00.000000000Z,35,2,4673,357.330000000,358.900000000,353.770000000,356.230000000,229037,GS
2023-03-07T00:00:00.000000000Z,35,2,4671,357.050000000,357.050000000,345.610000000,346.350000000,273392,GS
2023-03-08T00:00:00.000000000Z,35,2,4667,346.250000000,349.690000000,345.170000000,349.000000000,179118,GS
2023-03-09T00:00:00.000000000Z,35,2,4669,348.160000000,354.250000000,341.050000000,342.500000000,492513,GS
2023-03-10T00:00:00.000000000Z,35,2,4664,340.500000000,343.780000000,326.080000000,328.130000000,785185,GS
2023-03-13T00:00:00.000000000Z,35,2,4653,335.200000000,335.720000000,314.550000000,318.250000000,1127664,GS
2023-03-14T00:00:00.000000000Z,35,2,4654,319.960000000,326.350000000,318.970000000,322.900000000,543783,GS
2023-03-15T00:00:00.000000000Z,35,2,4653,323.490000000,323.960000000,304.410000000,312.740000000,988644,GS
2023-03-16T00:00:00.000000000Z,35,2,4647,314.960000000,318.320000000,304.920000000,315.000000000,742508,GS
2023-03-17T00:00:00.000000000Z,35,2,4650,317.200000000,317.200000000,301.970000000,303.920000000,592895,GS
2023-03-20T00:00:00.000000000Z,35,2,4649,301.990000000,312.200000000,297.170000000,309.280000000,516317,GS
2023-03-21T00:00:00.000000000Z,35,2,4651,308.970000000,320.340000000,308.970000000,316.990000000,422311,GS
2023-03-22T00:00:00.000000000Z,35,2,4652,316.990000000,322.210000000,313.000000000,315.990000000,447887,GS
2023-03-23T00:00:00.000000000Z,35,2,4654,318.000000000,321.360000000,312.720000000,316.200000000,448957,GS
2023-03-24T00:00:00.000000000Z,35,2,4657,315.600000000,315.790000000,305.360000000,313.240000000,405241,GS
2023-03-27T00:00:00.000000000Z,35,2,4654,314.260000000,320.860000000,314.230000000,319.980000000,329662,GS
2023-03-28T00:00:00.000000000Z,35,2,4651,319.540000000,320.650000000,316.180000000,318.650000000,180335,GS
2023-03-29T00:00:00.000000000Z,35,2,4653,321.140000000,322.930000000,318.850000000,320.310000000,243086,GS
2023-03-30T00:00:00.000000000Z,35,2,4661,322.980000000,324.780000000,319.890000000,320.600000000,218665,GS
2023-03-31T00:00:00.000000000Z,35,2,4650,321.230000000,327.360000000,320.670000000,326.510000000,356871,GS
2023-04-03T00:00:00.000000000Z,35,2,4653,326.800000000,328.960000000,323.120000000,326.250000000,273063,GS
2023-04-04T00:00:00.000000000Z,35,2,4652,326.490000000,329.590000000,320.140000000,322.810000000,239997,GS
2023-04-05T00:00:00.000000000Z,35,2,4649,321.020000000,322.260000000,319.390000000,320.500000000,199443,GS
2023-04-06T00:00:00.000000000Z,35,2,4646,321.530000000,323.840000000,319.980000000,322.050000000,248643,GS
2023-04-10T00:00:00.000000000Z,35,2,4643,324.050000000,324.990000000,320.330000000,324.850000000,148287,GS
2023-04-11T00:00:00.000000000Z,35,2,4643,324.960000000,329.390000000,323.690000000,328.550000000,254745,GS
2023-04-12T00:00:00.000000000Z,35,2,4643,328.700000000,332.020000000,327.140000000,330.220000000,313631,GS
2023-04-13T00:00:00.000000000Z,35,2,4639,330.380000000,332.930000000,326.780000000,332.450000000,302122,GS
2023-04-14T00:00:00.000000000Z,35,2,4636,331.580000000,339.620000000,331.580000000,337.040000000,409694,GS
2023-04-17T00:00:00.000000000Z,35,2,4629,338.000000000,342.300000000,333.755000000,342.180000000,507177,GS
2023-04-18T00:00:00.000000000Z,35,2,4631,342.880000000,347.520000000,326.060000000,333.200000000,952571,GS
2023-04-19T00:00:00.000000000Z,35,2,4631,332.800000000,336.980000000,328.010000000,335.500000000,445221,GS
2023-04-20T00:00:00.000000000Z,35,2,4634,333.000000000,339.340000000,332.630000000,338.200000000,378921,GS
2023-04-21T00:00:00.000000000Z,35,2,4634,337.600000000,342.490000000,336.000000000,341.010000000,320849,GS
2023-04-24T00:00:00.000000000Z,35,2,4634,340.490000000,345.070000000,340.300000000,343.850000000,303878,GS
2023-04-25T00:00:00.000000000Z,35,2,4630,341.200000000,343.430000000,338.340000000,339.890000000,307211,GS
2023-04-26T00:00:00.000000000Z,35,2,4632,338.720000000,340.580000000,334.490000000,336.480000000,315027,GS
2023-04-27T00:00:00.000000000Z,35,2,4630,336.850000000,343.360000000,336.850000000,339.950000000,299298,GS
2023-04-28T00:00:00.000000000Z,35,2,4628,339.830000000,344.100000000,337.940000000,343.090000000,293122,GS
2023-05-01T00:00:00.000000000Z,35,2,4626,342.590000000,347.300000000,340.000000000,340.450000000,200156,GS
2023-05-02T00:00:00.000000000Z,35,2,4626,340.270000000,340.600000000,330.070000000,332.830000000,406100,GS
2023-05-03T00:00:00.000000000Z,35,2,4620,334.010000000,334.810000000,326.490000000,328.630000000,322266,GS
2023-05-04T00:00:00.000000000Z,35,2,4620,327.990000000,328.840000000,318.530000000,321.660000000,473215,GS
2023-05-05T00:00:00.000000000Z,35,2,4616,322.420000000,327.980000000,322.400000000,327.980000000,400062,GS
2023-05-08T00:00:00.000000000Z,35,2,4616,326.790000000,330.000000000,325.130000000,326.300000000,227160,GS
2023-05-09T00:00:00.000000000Z,35,2,4614,326.500000000,327.200000000,323.280000000,324.780000000,177477,GS
2023-05-10T00:00:00.000000000Z,35,2,4615,325.000000000,329.830000000,319.050000000,322.490000000,313639,GS
2023-05-11T00:00:00.000000000Z,35,2,4619,324.720000000,324.720000000,318.260000000,321.270000000,241010,GS
2023-05-12T00:00:00.000000000Z,35,2,4621,322.580000000,323.000000000,317.350000000,319.290000000,188113,GS
2023-05-15T00:00:00.000000000Z,35,2,4619,321.000000000,323.250000000,318.050000000,321.650000000,198502,GS
2023-05-16T00:00:00.000000000Z,35,2,4619,322.150000000,323.070000000,320.500000000,321.000000000,192975,GS
2023-05-17T00:00:00.000000000Z,35,2,4620,322.140000000,330.600000000,322.070000000,330.190000000,329682,GS
2023-05-18T00:00:00.000000000Z,35,2,4618,331.600000000,331.600000000,325.590000000,330.720000000,270232,GS
2023-05-19T00:00:00.000000000Z,35,2,4614,331.580000000,332.000000000,324.730000000,326.000000000,219117,GS
2023-05-22T00:00:00.000000000Z,35,2,4615,326.000000000,327.450000000,322.440000000,325.790000000,224365,GS
2023-05-23T00:00:00.000000000Z,35,2,4616,324.000000000,327.140000000,322.860000000,323.500000000,216072,GS
2023-05-24T00:00:00.000000000Z,35,2,4614,323.400000000,323.400000000,318.850000000,319.700000000,160192,GS
2023-05-25T00:00:00.000000000Z,35,2,4614,317.940000000,325.190000000,317.640000000,323.240000000,244255,GS
2023-05-26T00:00:00.000000000Z,35,2,4616,323.140000000,332.880000000,323.000000000,332.020000000,431717,GS
2023-05-30T00:00:00.000000000Z,35,2,4616,332.310000000,333.550000000,327.640000000,330.830000000,285894,GS
2023-05-31T00:00:00.000000000Z,35,2,4615,327.240000000,327.840000000,321.820000000,324.010000000,341175,GS
2023-06-01T00:00:00.000000000Z,35,2,4610,323.910000000,326.320000000,314.130000000,317.020000000,500568,GS
2023-06-02T00:00:00.000000000Z,35,2,4611,318.000000000,325.240000000,317.250000000,323.330000000,517467,GS
2023-06-05T00:00:00.000000000Z,35,2,4610,324.170000000,324.270000000,320.320000000,321.010000000,269253,GS
2023-06-06T00:00:00.000000000Z,35,2,4606,321.790000000,328.070000000,321.060000000,326.800000000,223457,GS
2023-06-07T00:00:00.000000000Z,35,2,4604,326.910000000,337.840000000,326.390000000,335.750000000,446664,GS
2023-06-08T00:00:00.000000000Z,35,2,4602,335.200000000,336.990000000,331.370000000,335.020000000,261256,GS
2023-06-09T00:00:00.000000000Z,35,2,4598,334.200000000,336.200000000,332.620000000,335.630000000,218489,GS
2023-06-12T00:00:00.000000000Z,35,2,4602,336.610000000,340.080000000,336.170000000,339.050000000,324529,GS
2023-06-13T00:00:00.000000000Z,35,2,4604,339.720000000,345.120000000,338.490000000,343.280000000,226016,GS
2023-06-14T00:00:00.000000000Z,35,2,4608,343.050000000,347.630000000,337.310000000,338.430000000,317760,GS
2023-06-15T00:00:00.000000000Z,35,2,4605,337.530000000,344.000000000,335.695000000,339.100000000,593115,GS
2023-06-16T00:00:00.000000000Z,35,2,4604,339.740000000,341.380000000,337.130000000,338.880000000,313076,GS
2023-06-20T00:00:00.000000000Z,35,2,4603,336.070000000,337.600000000,329.240000000,330.720000000,296745,GS
2023-06-21T00:00:00.000000000Z,35,2,4606,330.900000000,330.900000000,324.920000000,325.000000000,296692,GS
2023-06-22T00:00:00.000000000Z,35,2,4607,324.790000000,325.070000000,319.010000000,319.950000000,383780,GS
2023-06-23T00:00:00.000000000Z,35,2,4607,318.940000000,318.940000000,314.000000000,314.000000000,282344,GS
2023-06-26T00:00:00.000000000Z,35,2,4602,314.930000000,316.640000000,312.160000000,312.540000000,342553,GS
2023-06-27T00:00:00.000000000Z,35,2,4606,313.170000000,315.680000000,310.560000000,313.350000000,272843,GS
2023-06-28T00:00:00.000000000Z,35,2,4611,312.500000000,318.250000000,310.870000000,318.170000000,396855,GS
2023-06-29T00:00:00.000000000Z,35,2,4613,317.830000000,325.430000000,316.250000000,323.650000000,546177,GS
2023-06-30T00:00:00.000000000Z,35,2,4615,324.000000000,325.910000000,321.470000000,322.770000000,297705,GS
2023-07-03T00:00:00.000000000Z,35,2,4612,323.850000000,329.400000000,322.510000000,326.850000000,158346,GS
2023-07-05T00:00:00.000000000Z,35,2,4609,326.610000000,326.610000000,319.630000000,320.250000000,445592,GS
2023-07-06T00:00:00.000000000Z,35,2,4604,319.470000000,320.130000000,312.840000000,313.020000000,409256,GS
2023-07-07T00:00:00.000000000Z,35,2,4601,312.690000000,317.340000000,312.210000000,315.470000000,387210,GS
2023-07-10T00:00:00.000000000Z,35,2,4596,313.490000000,320.070000000,313.490000000,317.450000000,201344,GS
2023-07-11T00:00:00.000000000Z,35,2,4591,316.790000000,321.030000000,314.610000000,321.000000000,294141,GS
2023-07-12T00:00:00.000000000Z,35,2,4590,321.870000000,333.350000000,319.400000000,326.400000000,392289,GS
2023-07-13T00:00:00.000000000Z,35,2,4594,327.310000000,329.270000000,325.680000000,328.360000000,559471,GS
2023-07-14T00:00:00.000000000Z,35,2,4594,328.360000000,334.420000000,325.110000000,325.810000000,292862,GS
2023-07-17T00:00:00.000000000Z,35,2,4586,326.910000000,328.000000000,324.370000000,327.650000000,212799,GS
2023-07-18T00:00:00.000000000Z,35,2,4585,327.130000000,338.300000000,326.000000000,337.490000000,588235,GS
2023-07-19T00:00:00.000000000Z,35,2,4584,338.000000000,345.820000000,331.210000000,339.170000000,616752,GS
2023-07-20T00:00:00.000000000Z,35,2,4583,338.760000000,351.680000000,338.760000000,350.710000000,551225,GS
2023-07-21T00:00:00.000000000Z,35,2,4580,350.500000000,355.070000000,346.960000000,352.200000000,540827,GS
2023-07-24T00:00:00.000000000Z,35,2,4579,351.220000000,361.620000000,349.360000000,359.510000000,456058,GS
2023-07-25T00:00:00.000000000Z,35,2,4576,357.820000000,360.820000000,353.990000000,356.380000000,356231,GS
2023-07-26T00:00:00.000000000Z,35,2,4577,356.400000000,360.290000000,354.270000000,359.750000000,325985,GS
2023-07-27T00:00:00.000000000Z,35,2,4575,359.750000000,360.520000000,354.000000000,354.950000000,265265,GS
2023-07-28T00:00:00.000000000Z,35,2,4573,353.650000000,356.500000000,351.570000000,353.940000000,237638,GS
2023-07-31T00:00:00.000000000Z,35,2,4571,353.520000000,357.060000000,353.250000000,355.900000000,178830,GS
2023-08-01T00:00:00.000000000Z,35,2,4577,356.020000000,357.860000000,353.290000000,356.260000000,187083,GS
2023-08-02T00:00:00.000000000Z,35,2,4574,353.420000000,355.890000000,348.790000000,351.200000000,225736,GS
2023-08-03T00:00:00.000000000Z,35,2,4573,350.200000000,355.150000000,348.820000000,353.200000000,193687,GS
2023-08-04T00:00:00.000000000Z,35,2,4569,354.260000000,358.680000000,352.270000000,353.200000000,204076,GS
2023-08-07T00:00:00.000000000Z,35,2,4565,354.040000000,357.540000000,353.880000000,355.020000000,108577,GS
2023-08-08T00:00:00.000000000Z,35,2,4566,355.000000000,355.000000000,342.100000000,347.510000000,322674,GS
2023-08-09T00:00:00.000000000Z,35,2,4566,348.800000000,349.850000000,342.110000000,343.020000000,166901,GS
2023-08-10T00:00:00.000000000Z,35,2,4566,344.390000000,347.150000000,339.790000000,340.510000000,147923,GS
2023-08-11T00:00:00.000000000Z,35,2,4566,341.290000000,341.830000000,337.610000000,340.730000000,181697,GS
2023-08-14T00:00:00.000000000Z,35,2,4564,340.730000000,340.730000000,334.940000000,337.050000000,148564,GS
2023-08-15T00:00:00.000000000Z,35,2,4564,336.730000000,336.730000000,330.420000000,332.410000000,234354,GS
2023-08-16T00:00:00.000000000Z,35,2,4562,332.500000000,333.020000000,328.990000000,329.000000000,167598,GS
2023-08-17T00:00:00.000000000Z,35,2,4565,329.720000000,333.940000000,324.120000000,327.850000000,336548,GS
2023-08-18T00:00:00.000000000Z,35,2,4567,326.080000000,327.650000000,323.150000000,324.350000000,191357,GS
2023-08-21T00:00:00.000000000Z,35,2,4570,326.000000000,328.330000000,319.410000000,321.990000000,180498,GS
2023-08-22T00:00:00.000000000Z,35,2,4572,322.310000000,323.940000000,318.270000000,319.370000000,188013,GS
2023-08-23T00:00:00.000000000Z,35,2,4573,319.510000000,323.670000000,318.000000000,323.670000000,129824,GS
2023-08-24T00:00:00.000000000Z,35,2,4566,323.930000000,327.440000000,319.000000000,320.880000000,149213,GS
2023-08-25T00:00:00.000000000Z,35,2,4563,320.990000000,322.520000000,318.200000000,320.130000000,132373,GS
2023-08-28T00:00:00.000000000Z,35,2,4560,321.440000000,326.510000000,320.500000000,326.400000000,172406,GS
2023-08-29T00:00:00.000000000Z,35,2,4559,326.370000000,333.000000000,324.880000000,333.000000000,228274,GS
2023-08-30T00:00:00.000000000Z,35,2,4559,330.300000000,331.910000000,327.680000000,328.800000000,129457,GS
2023-08-31T00:00:00.000000000Z,35,2,4557,329.190000000,330.490000000,325.760000000,327.040000000,115904,GS
2023-09-01T00:00:00.000000000Z,35,2,4550,328.900000000,331.680000000,326.220000000,327.750000000,185408,GS
2023-09-05T00:00:00.000000000Z,35,2,4549,326.840000000,328.480000000,322.635000000,323.730000000,342992,GS
2023-09-06T00:00:00.000000000Z,35,2,4548,323.970000000,324.090000000,319.300000000,321.890000000,259039,GS
2023-09-07T00:00:00.000000000Z,35,2,4545,320.990000000,324.220000000,320.060000000,321.950000000,167795,GS
2023-09-08T00:00:00.000000000Z,35,2,4545,322.500000000,326.000000000,321.040000000,325.540000000,234038,GS
2023-09-11T00:00:00.000000000Z,35,2,4543,327.100000000,330.100000000,324.280000000,324.740000000,142980,GS
2023-09-12T00:00:00.000000000Z,35,2,4546,324.490000000,335.270000000,324.335000000,330.910000000,259399,GS
2023-09-13T00:00:00.000000000Z,35,2,4547,330.900000000,336.960000000,330.770000000,335.610000000,201464,GS
2023-09-14T00:00:00.000000000Z,35,2,4549,335.010000000,345.250000000,335.000000000,344.860000000,404750,GS
2023-09-15T00:00:00.000000000Z,35,2,4550,345.110000000,346.790000000,341.810000000,342.560000000,211099,GS
2023-09-18T00:00:00.000000000Z,35,2,4553,342.300000000,344.480000000,339.380000000,343.500000000,164400,GS
2023-09-19T00:00:00.000000000Z,35,2,4555,343.500000000,344.950000000,337.890000000,341.630000000,155494,GS
2023-09-20T00:00:00.000000000Z,35,2,4559,341.240000000,343.850000000,336.150000000,336.150000000,129964,GS
2023-09-21T00:00:00.000000000Z,35,2,4559,335.960000000,336.480000000,329.760000000,332.000000000,219339,GS
2023-09-22T00:00:00.000000000Z,35,2,4560,331.230000000,331.650000000,326.840000000,328.800000000,179485,GS
2023-09-25T00:00:00.000000000Z,35,2,4558,328.050000000,329.310000000,325.320000000,329.000000000,107412,GS
2023-09-26T00:00:00.000000000Z,35,2,4550,326.880000000,328.480000000,322.370000000,323.880000000,168082,GS
2023-09-27T00:00:00.000000000Z,35,2,4558,325.770000000,326.010000000,318.980000000,322.080000000,159475,GS
2023-09-28T00:00:00.000000000Z,35,2,4569,320.850000000,326.770000000,320.100000000,325.470000000,186247,GS
