ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-04T00:00:00.000000000Z,35,2,773,93.500000000,94.300000000,83.680000000,84.800000000,19080842,AMD
2025-04-07T00:00:00.000000000Z,35,2,773,79.680000000,89.000000000,77.750000000,84.200000000,21532672,AMD
2025-04-08T00:00:00.000000000Z,35,2,773,84.470000000,88.930000000,76.010000000,76.140000000,20614824,AMD
2025-04-09T00:00:00.000000000Z,35,2,773,76.100000000,97.900000000,76.100000000,96.150000000,32152250,AMD
2025-04-10T00:00:00.000000000Z,35,2,773,93.490000000,94.300000000,85.060000000,88.000000000,20830497,AMD
2025-04-11T00:00:00.000000000Z,35,2,773,89.340000000,94.755000000,87.890000000,93.510000000,14425416,AMD
2025-04-14T00:00:00.000000000Z,35,2,773,96.400000000,97.870000000,93.150000000,93.150000000,9746985,AMD
2025-04-15T00:00:00.000000000Z,35,2,773,94.870000000,96.850000000,87.800000000,88.580000000,6529228,AMD
2025-04-16T00:00:00.000000000Z,35,2,773,89.410000000,90.470000000,85.295000000,88.200000000,17544657,AMD
2025-04-17T00:00:00.000000000Z,35,2,773,89.730000000,89.790000000,86.510000000,87.530000000,9727519,AMD
2025-04-21T00:00:00.000000000Z,35,2,773,86.650000000,86.740000000,83.750000000,85.570000000,8736002,AMD
2025-04-22T00:00:00.000000000Z,35,2,773,86.440000000,88.850000000,85.170000000,88.850000000,8114150,AMD
2025-04-23T00:00:00.000000000Z,35,2,773,88.970000000,93.730000000,88.800000000,90.390000000,12207153,AMD
2025-04-24T00:00:00.000000000Z,35,2,773,89.590000000,95.000000000,89.020000000,94.990000000,9850524,AMD
2025-04-25T00:00:00.000000000Z,35,2,773,95.210000000,97.090000000,92.850000000,96.350000000,8441231,AMD
2025-04-28T00:00:00.000000000Z,35,2,773,95.980000000,97.490000000,94.270000000,96.250000000,7010373,AMD
2025-04-29T00:00:00.000000000Z,35,2,773,97.220000000,97.220000000,94.690000000,95.150000000,5754404,AMD
2025-04-30T00:00:00.000000000Z,35,2,773,95.360000000,99.660000000,91.870000000,99.360000000,8193127,AMD
2025-05-01T00:00:00.000000000Z,35,2,773,99.660000000,100.360000000,95.830000000,96.030000000,8676501,AMD
2025-05-02T00:00:00.000000000Z,35,2,773,97.500000000,99.870000000,96.780000000,99.000000000,9823188,AMD
2025-05-05T00:00:00.000000000Z,35,2,773,98.450000000,102.050000000,97.750000000,100.800000000,9630614,AMD
2025-05-06T00:00:00.000000000Z,35,2,773,100.680000000,106.000000000,96.300000000,100.400000000,13369281,AMD
2025-05-07T00:00:00.000000000Z,35,2,773,100.850000000,103.460000000,96.890000000,99.900000000,18390930,AMD
2025-05-08T00:00:00.000000000Z,35,2,773,101.510000000,105.440000000,101.270000000,101.870000000,12384549,AMD
2025-05-09T00:00:00.000000000Z,35,2,773,102.300000000,103.510000000,101.620000000,102.680000000,7387525,AMD
2025-05-12T00:00:00.000000000Z,35,2,773,107.070000000,111.060000000,106.970000000,108.100000000,14349410,AMD
2025-05-13T00:00:00.000000000Z,35,2,773,107.960000000,113.590000000,107.590000000,113.380000000,13507553,AMD
2025-05-14T00:00:00.000000000Z,35,2,773,114.070000000,122.520000000,113.470000000,117.180000000,19753600,AMD
2025-05-15T00:00:00.000000000Z,35,2,773,116.000000000,117.820000000,114.020000000,115.160000000,11330642,AMD
2025-05-16T00:00:00.000000000Z,35,2,773,115.850000000,118.660000000,113.820000000,114.360000000,10178391,AMD
2025-05-19T00:00:00.000000000Z,35,2,773,114.160000000,115.530000000,113.140000000,114.990000000,10252921,AMD
2025-05-20T00:00:00.000000000Z,35,2,773,114.920000000,115.230000000,112.080000000,114.210000000,7215007,AMD
2025-05-21T00:00:00.000000000Z,35,2,773,113.740000000,116.100000000,111.100000000,111.640000000,11823973,AMD
2025-05-22T00:00:00.000000000Z,35,2,773,112.170000000,113.000000000,110.610000000,111.100000000,7284977,AMD
2025-05-23T00:00:00.000000000Z,35,2,773,111.400000000,111.690000000,107.080000000,110.380000000,7962095,AMD
2025-05-27T00:00:00.000000000Z,35,2,773,113.050000000,115.395000000,112.270000000,114.940000000,10714458,AMD
2025-05-28T00:00:00.000000000Z,35,2,773,114.980000000,115.800000000,112.590000000,115.590000000,7341235,AMD
2025-05-29T00:00:00.000000000Z,35,2,773,116.080000000,117.070000000,112.130000000,112.200000000,8296356,AMD
2025-05-30T00:00:00.000000000Z,35,2,773,112.590000000,112.890000000,108.620000000,110.400000000,11832873,AMD
2025-06-02T00:00:00.000000000Z,35,2,773,109.850000000,114.880000000,109.810000000,114.720000000,10053171,AMD
2025-06-03T00:00:00.000000000Z,35,2,773,114.140000000,117.680000000,113.280000000,117.280000000,10921680,AMD
2025-06-04T00:00:00.000000000Z,35,2,773,117.540000000,119.295000000,115.750000000,118.310000000,8156168,AMD
2025-06-05T00:00:00.000000000Z,35,2,773,118.730000000,119.380000000,114.250000000,114.750000000,9274494,AMD
2025-06-06T00:00:00.000000000Z,35,2,773,116.120000000,118.380000000,115.730000000,116.690000000,7919175,AMD
2025-06-09T00:00:00.000000000Z,35,2,773,116.930000000,122.365000000,116.900000000,122.070000000,14190817,AMD
2025-06-10T00:00:00.000000000Z,35,2,773,121.740000000,124.090000000,120.800000000,123.310000000,11190928,AMD
2025-06-11T00:00:00.000000000Z,35,2,773,123.170000000,124.550000000,119.880000000,121.170000000,8063609,AMD
2025-06-12T00:00:00.000000000Z,35,2,773,121.230000000,122.250000000,118.030000000,118.160000000,10210749,AMD
2025-06-13T00:00:00.000000000Z,35,2,773,115.890000000,117.880000000,115.065000000,116.330000000,11275223,AMD
2025-06-16T00:00:00.000000000Z,35,2,773,117.530000000,128.135000000,117.380000000,125.060000000,22360021,AMD
2025-06-17T00:00:00.000000000Z,35,2,773,125.710000000,130.690000000,125.060000000,126.930000000,19032004,AMD
2025-06-18T00:00:00.000000000Z,35,2,773,128.570000000,129.580000000,125.770000000,126.430000000,10619803,AMD
2025-06-20T00:00:00.000000000Z,35,2,773,126.870000000,132.800000000,126.190000000,128.220000000,23159985,AMD
2025-06-23T00:00:00.000000000Z,35,2,773,127.990000000,133.240000000,126.820000000,132.520000000,15795184,AMD
2025-06-24T00:00:00.000000000Z,35,2,773,132.730000000,139.000000000,132.400000000,138.980000000,19738158,AMD
2025-06-25T00:00:00.000000000Z,35,2,773,139.230000000,144.550000000,138.710000000,143.480000000,18766732,AMD
2025-06-26T00:00:00.000000000Z,35,2,773,144.860000000,147.990000000,141.910000000,144.270000000,13440404,AMD
2025-06-27T00:00:00.000000000Z,35,2,773,144.610000000,147.750000000,141.640000000,143.500000000,14870648,AMD
2025-06-30T00:00:00.000000000Z,35,2,773,145.510000000,145.990000000,141.010000000,141.360000000,10493444,AMD
2025-07-01T00:00:00.000000000Z,35,2,773,141.180000000,141.280000000,135.120000000,135.900000000,15068519,AMD
2025-07-02T00:00:00.000000000Z,35,2,773,136.500000000,139.780000000,134.100000000,138.490000000,10049064,AMD
2025-07-03T00:00:00.000000000Z,35,2,773,139.450000000,140.000000000,137.320000000,137.910000000,6663424,AMD
2025-07-07T00:00:00.000000000Z,35,2,773,137.260000000,137.890000000,133.500000000,134.560000000,9339185,AMD
2025-07-08T00:00:00.000000000Z,35,2,773,135.500000000,139.150000000,135.500000000,138.240000000,8572677,AMD
2025-07-09T00:00:00.000000000Z,35,2,773,138.220000000,140.640000000,137.590000000,138.400000000,8264601,AMD
2025-07-10T00:00:00.000000000Z,35,2,773,138.300000000,145.820000000,138.200000000,144.990000000,14927036,AMD
2025-07-11T00:00:00.000000000Z,35,2,773,144.220000000,147.400000000,141.600000000,146.210000000,11262326,AMD
2025-07-14T00:00:00.000000000Z,35,2,773,146.140000000,147.580000000,141.910000000,146.100000000,9962874,AMD
2025-07-15T00:00:00.000000000Z,35,2,773,149.170000000,158.670000000,149.160000000,155.200000000,22879670,AMD
2025-07-16T00:00:00.000000000Z,35,2,773,154.500000000,160.450000000,152.850000000,159.410000000,14598180,AMD
2025-07-17T00:00:00.000000000Z,35,2,773,161.030000000,162.270000000,158.680000000,160.680000000,12139744,AMD
2025-07-18T00:00:00.000000000Z,35,2,773,160.630000000,160.950000000,156.410000000,156.890000000,12204541,AMD
2025-07-21T00:00:00.000000000Z,35,2,773,158.490000000,160.340000000,156.290000000,157.060000000,7952628,AMD
2025-07-22T00:00:00.000000000Z,35,2,773,156.350000000,156.790000000,149.340000000,155.090000000,11576941,AMD
2025-07-23T00:00:00.000000000Z,35,2,773,155.090000000,161.200000000,155.050000000,161.150000000,10152848,AMD
2025-07-24T00:00:00.000000000Z,35,2,773,160.840000000,165.390000000,158.375000000,164.500000000,11634798,AMD
2025-07-25T00:00:00.000000000Z,35,2,773,164.430000000,167.170000000,162.360000000,166.830000000,12410295,AMD
2025-07-28T00:00:00.000000000Z,35,2,773,168.180000000,174.990000000,167.760000000,174.850000000,15779591,AMD
2025-07-29T00:00:00.000000000Z,35,2,773,175.050000000,182.300000000,174.680000000,178.800000000,22516315,AMD
2025-07-30T00:00:00.000000000Z,35,2,773,178.510000000,184.800000000,173.800000000,184.390000000,14838795,AMD
2025-07-31T00:00:00.000000000Z,35,2,773,184.970000000,185.290000000,173.250000000,173.750000000,19958185,AMD
2025-08-01T00:00:00.000000000Z,35,2,773,170.450000000,174.395000000,166.820000000,170.690000000,20186398,AMD
2025-08-04T00:00:00.000000000Z,35,2,773,170.000000000,179.890000000,170.000000000,178.890000000,15758821,AMD
2025-08-05T00:00:00.000000000Z,35,2,773,178.900000000,180.370000000,163.000000000,163.260000000,24241221,AMD
2025-08-06T00:00:00.000000000Z,35,2,773,163.960000000,167.470000000,157.800000000,164.810000000,28450824,AMD
2025-08-07T00:00:00.000000000Z,35,2,773,165.370000000,175.750000000,165.350000000,173.280000000,22003185,AMD
2025-08-08T00:00:00.000000000Z,35,2,773,172.930000000,176.760000000,170.520000000,172.500000000,14386801,AMD
2025-08-11T00:00:00.000000000Z,35,2,773,169.110000000,178.820000000,166.720000000,172.730000000,16074839,AMD
2025-08-12T00:00:00.000000000Z,35,2,773,172.500000000,175.160000000,168.500000000,174.640000000,12575024,AMD
2025-08-13T00:00:00.000000000Z,35,2,773,175.500000000,186.640000000,175.360000000,184.150000000,25035019,AMD
2025-08-14T00:00:00.000000000Z,35,2,773,183.030000000,185.450000000,179.110000000,180.610000000,14533855,AMD
2025-08-15T00:00:00.000000000Z,35,2,773,181.950000000,182.290000000,176.250000000,177.600000000,10846541,AMD
2025-08-18T00:00:00.000000000Z,35,2,773,177.600000000,178.780000000,174.360000000,175.450000000,8305016,AMD
2025-08-19T00:00:00.000000000Z,35,2,773,175.350000000,175.790000000,164.160000000,164.350000000,15354641,AMD
2025-08-20T00:00:00.000000000Z,35,2,773,165.290000000,167.300000000,158.260000000,166.750000000,13726535,AMD
2025-08-21T00:00:00.000000000Z,35,2,773,166.940000000,167.350000000,162.260000000,163.400000000,7449952,AMD
2025-08-22T00:00:00.000000000Z,35,2,773,161.540000000,168.520000000,161.050000000,168.360000000,11305908,AMD
2025-08-25T00:00:00.000000000Z,35,2,773,167.200000000,167.320000000,161.730000000,163.060000000,8712275,AMD
2025-08-26T00:00:00.000000000Z,35,2,773,162.770000000,169.770000000,162.130000000,166.880000000,11361961,AMD
2025-08-27T00:00:00.000000000Z,35,2,773,166.850000000,168.140000000,162.500000000,164.600000000,7214006,AMD
2025-08-28T00:00:00.000000000Z,35,2,773,166.180000000,170.990000000,166.000000000,168.010000000,9475271,AMD
2025-08-29T00:00:00.000000000Z,35,2,773,167.890000000,168.580000000,161.910000000,162.360000000,9931904,AMD
2025-09-02T00:00:00.000000000Z,35,2,773,160.690000000,162.970000000,156.650000000,162.140000000,9748112,AMD
2025-09-03T00:00:00.000000000Z,35,2,773,162.240000000,163.670000000,160.560000000,161.600000000,6733004,AMD
2025-09-04T00:00:00.000000000Z,35,2,773,162.000000000,163.040000000,157.790000000,161.420000000,8268866,AMD
2025-09-05T00:00:00.000000000Z,35,2,773,161.690000000,162.080000000,150.010000000,150.040000000,19567563,AMD
2025-09-08T00:00:00.000000000Z,35,2,773,151.280000000,152.630000000,149.220000000,150.980000000,9685721,AMD
2025-09-09T00:00:00.000000000Z,35,2,773,151.830000000,159.900000000,151.150000000,159.560000000,9866207,AMD
2025-09-10T00:00:00.000000000Z,35,2,773,160.390000000,164.520000000,158.000000000,158.850000000,12578400,AMD
2025-09-11T00:00:00.000000000Z,35,2,773,159.620000000,160.200000000,154.990000000,155.950000000,11037139,AMD
2025-09-12T00:00:00.000000000Z,35,2,773,156.310000000,160.410000000,154.930000000,158.000000000,10862400,AMD
2025-09-15T00:00:00.000000000Z,35,2,773,159.690000000,161.320000000,157.460000000,161.010000000,8499613,AMD
2025-09-16T00:00:00.000000000Z,35,2,773,161.370000000,162.400000000,159.220000000,160.280000000,7372002,AMD
2025-09-17T00:00:00.000000000Z,35,2,773,160.200000000,161.620000000,155.780000000,160.000000000,9831109,AMD
2025-09-18T00:00:00.000000000Z,35,2,773,160.470000000,162.300000000,149.570000000,157.600000000,21206125,AMD
2025-09-19T00:00:00.000000000Z,35,2,773,156.500000000,159.840000000,155.250000000,157.000000000,19978194,AMD
2025-09-22T00:00:00.000000000Z,35,2,773,157.010000000,162.680000000,155.340000000,159.710000000,12459010,AMD
2025-09-23T00:00:00.000000000Z,35,2,773,160.130000000,163.390000000,159.210000000,161.300000000,8904736,AMD
2025-09-24T00:00:00.000000000Z,35,2,773,161.560000000,165.100000000,158.440000000,160.610000000,9234103,AMD
2025-09-25T00:00:00.000000000Z,35,2,773,160.670000000,161.630000000,154.780000000,160.370000000,8632811,AMD
2025-09-26T00:00:00.000000000Z,35,2,773,160.600000000,162.100000000,157.060000000,159.000000000,7468358,AMD
2025-09-29T00:00:00.000000000Z,35,2,773,160.200000000,164.280000000,159.910000000,161.120000000,8716460,AMD
2025-09-30T00:00:00.000000000Z,35,2,773,161.130000000,162.260000000,159.340000000,161.070000000,7218837,AMD
2025-10-01T00:00:00.000000000Z,35,2,773,159.410000000,164.990000000,159.060000000,164.110000000,10311841,AMD
2025-10-02T00:00:00.000000000Z,35,2,773,165.250000000,171.060000000,165.110000000,170.190000000,13837786,AMD
2025-10-03T00:00:00.000000000Z,35,2,773,170.000000000,171.600000000,163.140000000,164.360000000,10953670,AMD
2025-10-06T00:00:00.000000000Z,35,2,773,165.220000000,227.800000000,165.220000000,206.970000000,59844047,AMD
2025-10-07T00:00:00.000000000Z,35,2,773,207.840000000,218.900000000,207.120000000,210.550000000,25868625,AMD
2025-10-08T00:00:00.000000000Z,35,2,773,212.260000000,241.390000000,210.680000000,240.900000000,31405368,AMD
2025-10-09T00:00:00.000000000Z,35,2,773,239.140000000,242.050000000,229.550000000,234.000000000,20328899,AMD
2025-10-10T00:00:00.000000000Z,35,2,773,233.870000000,234.500000000,207.270000000,215.180000000,27913306,AMD
2025-10-13T00:00:00.000000000Z,35,2,773,222.760000000,224.460000000,214.900000000,216.650000000,16096246,AMD
2025-10-14T00:00:00.000000000Z,35,2,773,212.150000000,224.980000000,208.620000000,218.950000000,14667045,AMD
2025-10-15T00:00:00.000000000Z,35,2,773,222.170000000,240.600000000,220.790000000,238.080000000,23932197,AMD
2025-10-16T00:00:00.000000000Z,35,2,773,241.240000000,241.950000000,231.840000000,231.920000000,13896934,AMD
2025-10-17T00:00:00.000000000Z,35,2,773,226.800000000,235.680000000,223.500000000,233.500000000,11766552,AMD
2025-10-20T00:00:00.000000000Z,35,2,773,237.020000000,242.870000000,234.410000000,240.890000000,12889504,AMD
2025-10-21T00:00:00.000000000Z,35,2,773,240.600000000,242.500000000,234.020000000,237.050000000,9655603,AMD
2025-10-22T00:00:00.000000000Z,35,2,773,237.360000000,240.130000000,224.880000000,229.330000000,12667085,AMD
2025-10-23T00:00:00.000000000Z,35,2,773,231.040000000,238.800000000,227.300000000,238.350000000,9936351,AMD
2025-10-24T00:00:00.000000000Z,35,2,773,238.670000000,254.280000000,238.090000000,254.280000000,18080177,AMD
2025-10-27T00:00:00.000000000Z,35,2,773,260.690000000,261.510000000,249.820000000,259.350000000,15219715,AMD
2025-10-28T00:00:00.000000000Z,35,2,773,258.540000000,264.580000000,256.500000000,259.320000000,11507027,AMD
2025-10-29T00:00:00.000000000Z,35,2,773,262.470000000,272.000000000,257.420000000,262.910000000,11393369,AMD
2025-10-30T00:00:00.000000000Z,35,2,773,263.820000000,263.880000000,254.610000000,258.060000000,11684168,AMD
2025-10-31T00:00:00.000000000Z,35,2,773,258.440000000,262.120000000,253.420000000,256.850000000,8473159,AMD
2025-11-03T00:00:00.000000000Z,35,2,773,257.710000000,260.910000000,253.890000000,259.030000000,9229781,AMD
2025-11-04T00:00:00.000000000Z,35,2,773,255.550000000,257.370000000,239.980000000,240.780000000,14930160,AMD
2025-11-05T00:00:00.000000000Z,35,2,773,239.460000000,259.650000000,235.510000000,256.630000000,19071380,AMD
2025-11-06T00:00:00.000000000Z,35,2,773,255.470000000,257.420000000,235.750000000,238.500000000,17115353,AMD
2025-11-07T00:00:00.000000000Z,35,2,773,240.080000000,240.080000000,224.730000000,236.180000000,13660596,AMD
2025-11-10T00:00:00.000000000Z,35,2,773,241.640000000,248.900000000,240.490000000,244.900000000,10526394,AMD
2025-11-11T00:00:00.000000000Z,35,2,773,244.290000000,249.980000000,234.680000000,248.650000000,14953042,AMD
2025-11-12T00:00:00.000000000Z,35,2,773,251.140000000,263.510000000,248.080000000,257.090000000,26875744,AMD
2025-11-13T00:00:00.000000000Z,35,2,773,258.440000000,259.610000000,246.060000000,248.200000000,13698764,AMD
2025-11-14T00:00:00.000000000Z,35,2,773,245.180000000,253.430000000,235.090000000,247.840000000,10033418,AMD
2025-11-17T00:00:00.000000000Z,35,2,773,248.990000000,249.900000000,237.170000000,239.960000000,8670010,AMD
2025-11-18T00:00:00.000000000Z,35,2,773,239.110000000,239.900000000,224.710000000,229.120000000,11270793,AMD
2025-11-19T00:00:00.000000000Z,35,2,773,229.000000000,235.500000000,219.730000000,232.800000000,12093642,AMD
2025-11-20T00:00:00.000000000Z,35,2,773,236.560000000,237.020000000,202.880000000,205.750000000,17604981,AMD
2025-11-21T00:00:00.000000000Z,35,2,773,206.760000000,209.150000000,195.020000000,204.370000000,18461719,AMD
2025-11-24T00:00:00.000000000Z,35,2,773,205.760000000,217.010000000,203.290000000,212.300000000,15038785,AMD
2025-11-25T00:00:00.000000000Z,35,2,773,210.620000000,211.210000000,194.310000000,204.240000000,14905179,AMD
2025-11-26T00:00:00.000000000Z,35,2,773,204.840000000,215.590000000,201.070000000,213.430000000,11006738,AMD
2025-11-28T00:00:00.000000000Z,35,2,773,215.100000000,218.280000000,214.020000000,217.860000000,5498058,AMD
2025-12-01T00:00:00.000000000Z,35,2,773,215.980000000,220.950000000,212.580000000,219.500000000,6602586,AMD
2025-12-02T00:00:00.000000000Z,35,2,773,219.360000000,225.980000000,214.400000000,215.980000000,10055954,AMD
2025-12-03T00:00:00.000000000Z,35,2,773,216.620000000,218.920000000,211.780000000,216.980000000,6187459,AMD
2025-12-04T00:00:00.000000000Z,35,2,773,216.970000000,219.110000000,214.150000000,215.970000000,5645259,AMD
2025-12-05T00:00:00.000000000Z,35,2,773,218.010000000,223.640000000,215.780000000,217.900000000,6780842,AMD
2025-12-08T00:00:00.000000000Z,35,2,773,218.610000000,225.990000000,218.380000000,225.340000000,6990151,AMD
2025-12-09T00:00:00.000000000Z,35,2,773,224.820000000,224.890000000,217.920000000,221.140000000,5743744,AMD
