ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-02T00:00:00.000000000Z,35,2,5705,394.550000000,400.540000000,393.800000000,399.410000000,506519,IVV
2023-03-03T00:00:00.000000000Z,35,2,5702,399.620000000,406.340000000,399.620000000,406.300000000,553175,IVV
2023-03-06T00:00:00.000000000Z,35,2,5700,406.420000000,409.380000000,405.520000000,406.440000000,840664,IVV
2023-03-07T00:00:00.000000000Z,35,2,5699,407.430000000,407.510000000,399.490000000,400.460000000,667400,IVV
2023-03-08T00:00:00.000000000Z,35,2,5692,400.520000000,401.600000000,398.460000000,401.030000000,612861,IVV
2023-03-09T00:00:00.000000000Z,35,2,5694,399.880000000,403.310000000,392.330000000,392.520000000,707466,IVV
2023-03-10T00:00:00.000000000Z,35,2,5689,391.180000000,395.440000000,386.100000000,388.750000000,905107,IVV
2023-03-13T00:00:00.000000000Z,35,2,5674,393.510000000,393.570000000,382.390000000,388.200000000,821761,IVV
2023-03-14T00:00:00.000000000Z,35,2,5674,388.670000000,395.240000000,386.730000000,393.460000000,961934,IVV
2023-03-15T00:00:00.000000000Z,35,2,5673,393.920000000,393.920000000,385.040000000,391.200000000,1461154,IVV
2023-03-16T00:00:00.000000000Z,35,2,5665,392.760000000,398.290000000,388.090000000,397.850000000,1111351,IVV
2023-03-17T00:00:00.000000000Z,35,2,5668,398.210000000,399.160000000,391.860000000,393.500000000,942037,IVV
2023-03-20T00:00:00.000000000Z,35,2,5664,390.500000000,397.500000000,388.740000000,397.410000000,851786,IVV
2023-03-21T00:00:00.000000000Z,35,2,5665,397.990000000,402.820000000,397.990000000,402.100000000,655528,IVV
2023-03-22T00:00:00.000000000Z,35,2,5666,401.240000000,405.870000000,395.370000000,396.210000000,528572,IVV
2023-03-23T00:00:00.000000000Z,35,2,5668,396.950000000,401.010000000,392.050000000,395.770000000,782476,IVV
2023-03-24T00:00:00.000000000Z,35,2,5668,396.280000000,398.170000000,391.000000000,398.170000000,752367,IVV
2023-03-27T00:00:00.000000000Z,35,2,5665,398.010000000,400.625000000,397.290000000,398.460000000,666363,IVV
2023-03-28T00:00:00.000000000Z,35,2,5664,398.180000000,398.410000000,395.410000000,398.050000000,285670,IVV
2023-03-29T00:00:00.000000000Z,35,2,5666,400.490000000,403.350000000,400.380000000,403.150000000,606496,IVV
2023-03-30T00:00:00.000000000Z,35,2,5675,404.330000000,406.090000000,403.510000000,405.950000000,494636,IVV
2023-03-31T00:00:00.000000000Z,35,2,5652,405.550000000,411.770000000,405.550000000,411.750000000,736743,IVV
2023-04-03T00:00:00.000000000Z,35,2,5654,410.980000000,413.140000000,410.150000000,412.310000000,501745,IVV
2023-04-04T00:00:00.000000000Z,35,2,5654,413.880000000,414.250000000,409.000000000,410.940000000,454084,IVV
2023-04-05T00:00:00.000000000Z,35,2,5651,409.960000000,410.490000000,407.660000000,409.200000000,608936,IVV
2023-04-06T00:00:00.000000000Z,35,2,5648,409.260000000,411.260000000,407.470000000,410.770000000,488455,IVV
2023-04-10T00:00:00.000000000Z,35,2,5645,410.880000000,411.760000000,407.780000000,411.760000000,436740,IVV
2023-04-11T00:00:00.000000000Z,35,2,5645,411.730000000,412.970000000,410.770000000,411.710000000,389413,IVV
2023-04-12T00:00:00.000000000Z,35,2,5645,411.900000000,415.540000000,409.100000000,409.100000000,622643,IVV
2023-04-13T00:00:00.000000000Z,35,2,5642,410.840000000,415.620000000,409.960000000,415.010000000,491054,IVV
2023-04-14T00:00:00.000000000Z,35,2,5639,415.030000000,416.880000000,411.870000000,415.090000000,423536,IVV
2023-04-17T00:00:00.000000000Z,35,2,5633,415.170000000,416.190000000,412.880000000,416.190000000,328448,IVV
2023-04-18T00:00:00.000000000Z,35,2,5635,416.150000000,417.870000000,414.600000000,415.800000000,307296,IVV
2023-04-19T00:00:00.000000000Z,35,2,5635,414.710000000,416.870000000,413.480000000,415.570000000,344787,IVV
2023-04-20T00:00:00.000000000Z,35,2,5638,413.260000000,415.500000000,412.090000000,413.870000000,363254,IVV
2023-04-21T00:00:00.000000000Z,35,2,5638,413.610000000,414.460000000,412.000000000,413.890000000,451151,IVV
2023-04-24T00:00:00.000000000Z,35,2,5637,412.540000000,414.850000000,412.400000000,414.070000000,329792,IVV
2023-04-25T00:00:00.000000000Z,35,2,5630,412.240000000,412.910000000,407.740000000,409.770000000,383333,IVV
2023-04-26T00:00:00.000000000Z,35,2,5629,409.200000000,409.580000000,405.540000000,407.000000000,507759,IVV
2023-04-27T00:00:00.000000000Z,35,2,5623,408.160000000,415.210000000,407.850000000,413.600000000,673566,IVV
2023-04-28T00:00:00.000000000Z,35,2,5621,412.930000000,418.050000000,412.090000000,417.640000000,724607,IVV
2023-05-01T00:00:00.000000000Z,35,2,5619,417.820000000,419.420000000,416.860000000,416.860000000,328274,IVV
2023-05-02T00:00:00.000000000Z,35,2,5620,416.940000000,417.190000000,409.590000000,412.510000000,677419,IVV
2023-05-03T00:00:00.000000000Z,35,2,5614,413.210000000,415.640000000,406.800000000,408.040000000,609373,IVV
2023-05-04T00:00:00.000000000Z,35,2,5614,410.360000000,410.390000000,405.500000000,406.730000000,693915,IVV
2023-05-05T00:00:00.000000000Z,35,2,5610,408.380000000,415.530000000,408.360000000,414.260000000,467307,IVV
2023-05-08T00:00:00.000000000Z,35,2,5610,414.490000000,415.320000000,413.110000000,414.620000000,357921,IVV
2023-05-09T00:00:00.000000000Z,35,2,5608,413.610000000,413.880000000,412.490000000,413.050000000,243868,IVV
2023-05-10T00:00:00.000000000Z,35,2,5607,411.830000000,416.660000000,410.670000000,415.000000000,535353,IVV
2023-05-11T00:00:00.000000000Z,35,2,5611,416.020000000,416.100000000,411.820000000,414.150000000,345044,IVV
2023-05-12T00:00:00.000000000Z,35,2,5613,415.030000000,415.990000000,410.860000000,412.830000000,334851,IVV
2023-05-15T00:00:00.000000000Z,35,2,5612,415.070000000,415.230000000,412.050000000,414.540000000,253633,IVV
2023-05-16T00:00:00.000000000Z,35,2,5612,414.740000000,414.740000000,411.870000000,412.630000000,414802,IVV
2023-05-17T00:00:00.000000000Z,35,2,5613,412.560000000,417.670000000,412.440000000,416.700000000,497771,IVV
2023-05-18T00:00:00.000000000Z,35,2,5611,418.030000000,422.500000000,416.310000000,421.950000000,454825,IVV
2023-05-19T00:00:00.000000000Z,35,2,5606,421.720000000,422.570000000,419.230000000,419.880000000,561104,IVV
2023-05-22T00:00:00.000000000Z,35,2,5607,420.230000000,422.230000000,419.230000000,420.660000000,445821,IVV
2023-05-23T00:00:00.000000000Z,35,2,5609,420.310000000,420.610000000,415.500000000,416.190000000,503733,IVV
2023-05-24T00:00:00.000000000Z,35,2,5607,415.340000000,415.970000000,411.660000000,414.660000000,654061,IVV
2023-05-25T00:00:00.000000000Z,35,2,5607,414.370000000,417.960000000,414.250000000,415.990000000,558968,IVV
2023-05-26T00:00:00.000000000Z,35,2,5609,415.940000000,422.620000000,415.890000000,422.000000000,769363,IVV
2023-05-30T00:00:00.000000000Z,35,2,5609,423.430000000,424.860000000,420.640000000,422.210000000,561526,IVV
2023-05-31T00:00:00.000000000Z,35,2,5608,420.910000000,421.440000000,418.070000000,419.560000000,718608,IVV
2023-06-01T00:00:00.000000000Z,35,2,5603,420.420000000,424.810000000,418.670000000,423.960000000,480011,IVV
2023-06-02T00:00:00.000000000Z,35,2,5604,425.180000000,430.670000000,425.180000000,429.680000000,598920,IVV
2023-06-05T00:00:00.000000000Z,35,2,5603,429.960000000,431.550000000,428.310000000,428.760000000,789315,IVV
2023-06-06T00:00:00.000000000Z,35,2,5599,428.720000000,430.500000000,427.920000000,430.170000000,535792,IVV
2023-06-07T00:00:00.000000000Z,35,2,5598,428.170000000,430.200000000,426.700000000,427.220000000,430787,IVV
2023-06-08T00:00:00.000000000Z,35,2,5596,427.150000000,430.180000000,426.440000000,429.540000000,411431,IVV
2023-06-09T00:00:00.000000000Z,35,2,5591,429.030000000,432.580000000,429.030000000,430.540000000,515672,IVV
2023-06-12T00:00:00.000000000Z,35,2,5596,432.110000000,434.790000000,430.800000000,434.510000000,542985,IVV
2023-06-13T00:00:00.000000000Z,35,2,5597,435.370000000,437.970000000,434.250000000,437.450000000,622512,IVV
2023-06-14T00:00:00.000000000Z,35,2,5600,438.240000000,439.730000000,434.270000000,438.000000000,870148,IVV
2023-06-15T00:00:00.000000000Z,35,2,5596,437.670000000,444.550000000,435.720000000,442.650000000,848933,IVV
2023-06-16T00:00:00.000000000Z,35,2,5591,443.050000000,445.470000000,441.250000000,442.300000000,809688,IVV
2023-06-20T00:00:00.000000000Z,35,2,5585,440.900000000,440.920000000,437.300000000,439.230000000,461317,IVV
2023-06-21T00:00:00.000000000Z,35,2,5588,439.130000000,439.840000000,436.700000000,437.290000000,372489,IVV
2023-06-22T00:00:00.000000000Z,35,2,5589,436.350000000,439.050000000,435.860000000,439.030000000,322245,IVV
2023-06-23T00:00:00.000000000Z,35,2,5592,436.880000000,437.320000000,434.750000000,435.220000000,347119,IVV
2023-06-26T00:00:00.000000000Z,35,2,5586,434.940000000,436.850000000,433.440000000,434.360000000,463353,IVV
2023-06-27T00:00:00.000000000Z,35,2,5590,434.610000000,439.110000000,434.050000000,437.810000000,549486,IVV
2023-06-28T00:00:00.000000000Z,35,2,5595,437.590000000,439.750000000,436.740000000,439.320000000,536527,IVV
2023-06-29T00:00:00.000000000Z,35,2,5598,438.530000000,440.590000000,437.850000000,440.590000000,556634,IVV
2023-06-30T00:00:00.000000000Z,35,2,5599,441.030000000,446.620000000,441.030000000,445.590000000,907442,IVV
2023-07-03T00:00:00.000000000Z,35,2,5591,445.970000000,446.430000000,444.960000000,446.170000000,362275,IVV
2023-07-05T00:00:00.000000000Z,35,2,5588,445.180000000,446.180000000,443.760000000,445.330000000,650095,IVV
2023-07-06T00:00:00.000000000Z,35,2,5583,443.870000000,443.950000000,439.350000000,441.990000000,550511,IVV
2023-07-07T00:00:00.000000000Z,35,2,5580,441.160000000,444.930000000,440.590000000,441.150000000,524098,IVV
2023-07-10T00:00:00.000000000Z,35,2,5573,439.340000000,442.140000000,439.330000000,441.970000000,329737,IVV
2023-07-11T00:00:00.000000000Z,35,2,5568,441.990000000,445.300000000,441.710000000,444.850000000,454514,IVV
2023-07-12T00:00:00.000000000Z,35,2,5564,445.510000000,449.780000000,445.510000000,448.420000000,749090,IVV
2023-07-13T00:00:00.000000000Z,35,2,5568,449.680000000,452.780000000,449.630000000,451.640000000,459142,IVV
2023-07-14T00:00:00.000000000Z,35,2,5568,451.880000000,453.720000000,450.950000000,451.330000000,523093,IVV
2023-07-17T00:00:00.000000000Z,35,2,5562,451.540000000,454.320000000,450.730000000,452.810000000,588059,IVV
2023-07-18T00:00:00.000000000Z,35,2,5562,453.250000000,457.270000000,452.440000000,456.400000000,634673,IVV
2023-07-19T00:00:00.000000000Z,35,2,5561,456.560000000,458.820000000,456.330000000,456.330000000,467003,IVV
2023-07-20T00:00:00.000000000Z,35,2,5559,457.220000000,457.500000000,453.860000000,454.650000000,748201,IVV
2023-07-21T00:00:00.000000000Z,35,2,5556,455.330000000,457.070000000,454.530000000,454.640000000,422628,IVV
2023-07-24T00:00:00.000000000Z,35,2,5554,455.690000000,457.440000000,455.150000000,456.630000000,318623,IVV
2023-07-25T00:00:00.000000000Z,35,2,5551,456.850000000,459.160000000,456.260000000,457.670000000,308905,IVV
2023-07-26T00:00:00.000000000Z,35,2,5549,457.920000000,459.360000000,455.800000000,457.670000000,659509,IVV
2023-07-27T00:00:00.000000000Z,35,2,5547,460.220000000,461.880000000,453.950000000,455.250000000,466908,IVV
2023-07-28T00:00:00.000000000Z,35,2,5544,456.670000000,460.200000000,456.360000000,459.400000000,451938,IVV
2023-07-31T00:00:00.000000000Z,35,2,5542,459.280000000,460.640000000,458.470000000,460.200000000,446093,IVV
2023-08-01T00:00:00.000000000Z,35,2,5549,459.600000000,459.620000000,456.400000000,457.350000000,699783,IVV
2023-08-02T00:00:00.000000000Z,35,2,5545,455.080000000,457.010000000,451.730000000,453.230000000,491048,IVV
2023-08-03T00:00:00.000000000Z,35,2,5545,450.450000000,453.140000000,449.750000000,451.850000000,418021,IVV
2023-08-04T00:00:00.000000000Z,35,2,5540,453.450000000,455.270000000,448.190000000,448.190000000,502787,IVV
2023-08-07T00:00:00.000000000Z,35,2,5534,451.150000000,453.340000000,449.820000000,453.300000000,317122,IVV
2023-08-08T00:00:00.000000000Z,35,2,5535,452.140000000,452.140000000,447.650000000,451.060000000,376650,IVV
2023-08-09T00:00:00.000000000Z,35,2,5535,452.570000000,452.980000000,447.330000000,448.980000000,395385,IVV
2023-08-10T00:00:00.000000000Z,35,2,5535,450.430000000,454.100000000,447.080000000,448.810000000,642072,IVV
2023-08-11T00:00:00.000000000Z,35,2,5535,448.430000000,449.080000000,445.700000000,448.000000000,501540,IVV
2023-08-14T00:00:00.000000000Z,35,2,5532,449.360000000,450.530000000,446.760000000,450.530000000,359820,IVV
2023-08-15T00:00:00.000000000Z,35,2,5532,448.110000000,449.000000000,444.650000000,445.140000000,437357,IVV
2023-08-16T00:00:00.000000000Z,35,2,5530,446.210000000,446.580000000,441.870000000,442.000000000,494474,IVV
2023-08-17T00:00:00.000000000Z,35,2,5533,442.610000000,443.810000000,437.980000000,438.000000000,602459,IVV
2023-08-18T00:00:00.000000000Z,35,2,5531,438.660000000,439.860000000,435.290000000,438.310000000,500483,IVV
2023-08-21T00:00:00.000000000Z,35,2,5534,439.990000000,442.440000000,437.620000000,441.100000000,532698,IVV
2023-08-22T00:00:00.000000000Z,35,2,5536,443.070000000,444.380000000,439.890000000,440.630000000,582887,IVV
2023-08-23T00:00:00.000000000Z,35,2,5537,442.850000000,448.150000000,440.620000000,447.700000000,481236,IVV
2023-08-24T00:00:00.000000000Z,35,2,5530,448.350000000,448.660000000,438.760000000,439.630000000,659558,IVV
2023-08-25T00:00:00.000000000Z,35,2,5527,439.900000000,443.660000000,437.410000000,441.970000000,866189,IVV
2023-08-28T00:00:00.000000000Z,35,2,5525,442.700000000,445.810000000,442.700000000,445.300000000,468722,IVV
2023-08-29T00:00:00.000000000Z,35,2,5524,445.070000000,452.150000000,444.350000000,452.150000000,559734,IVV
2023-08-30T00:00:00.000000000Z,35,2,5525,451.580000000,454.120000000,450.900000000,453.540000000,427561,IVV
2023-08-31T00:00:00.000000000Z,35,2,5523,454.220000000,455.320000000,452.660000000,453.150000000,552277,IVV
2023-09-01T00:00:00.000000000Z,35,2,5517,453.920000000,456.140000000,452.200000000,453.500000000,465798,IVV
2023-09-05T00:00:00.000000000Z,35,2,5516,451.980000000,453.490000000,451.510000000,451.510000000,349422,IVV
2023-09-06T00:00:00.000000000Z,35,2,5515,450.630000000,450.990000000,446.230000000,448.590000000,796560,IVV
2023-09-07T00:00:00.000000000Z,35,2,5512,447.820000000,447.930000000,445.180000000,447.370000000,355254,IVV
2023-09-08T00:00:00.000000000Z,35,2,5511,447.340000000,449.510000000,446.670000000,448.240000000,363640,IVV
2023-09-11T00:00:00.000000000Z,35,2,5508,449.960000000,451.210000000,448.920000000,450.600000000,405020,IVV
2023-09-12T00:00:00.000000000Z,35,2,5511,450.000000000,450.970000000,447.840000000,448.520000000,511945,IVV
2023-09-13T00:00:00.000000000Z,35,2,5512,448.460000000,450.160000000,446.890000000,449.160000000,381651,IVV
2023-09-14T00:00:00.000000000Z,35,2,5512,449.990000000,453.550000000,449.990000000,453.290000000,452659,IVV
2023-09-15T00:00:00.000000000Z,35,2,5520,453.420000000,453.630000000,446.980000000,447.480000000,568967,IVV
2023-09-18T00:00:00.000000000Z,35,2,5524,448.060000000,448.975000000,446.400000000,447.840000000,416172,IVV
2023-09-19T00:00:00.000000000Z,35,2,5526,448.270000000,448.450000000,443.930000000,446.860000000,509625,IVV
2023-09-20T00:00:00.000000000Z,35,2,5531,446.910000000,448.470000000,441.990000000,441.990000000,760805,IVV
2023-09-21T00:00:00.000000000Z,35,2,5536,441.810000000,441.820000000,434.720000000,435.230000000,753014,IVV
2023-09-22T00:00:00.000000000Z,35,2,5538,435.830000000,438.010000000,433.900000000,434.970000000,751703,IVV
2023-09-25T00:00:00.000000000Z,35,2,5535,435.770000000,436.470000000,432.330000000,436.080000000,551689,IVV
2023-09-26T00:00:00.000000000Z,35,2,5527,431.890000000,432.830000000,426.900000000,428.260000000,777208,IVV
2023-09-27T00:00:00.000000000Z,35,2,5532,429.930000000,429.930000000,424.150000000,428.540000000,964319,IVV
2023-09-28T00:00:00.000000000Z,35,2,5543,428.190000000,432.130000000,426.740000000,430.520000000,757284,IVV
2023-09-29T00:00:00.000000000Z,35,2,5547,432.190000000,433.710000000,427.860000000,429.720000000,1007028,IVV
2023-10-02T00:00:00.000000000Z,35,2,5550,431.100000000,431.100000000,426.350000000,429.280000000,761888,IVV
2023-10-03T00:00:00.000000000Z,35,2,5551,429.670000000,430.370000000,422.050000000,423.250000000,832699,IVV
2023-10-04T00:00:00.000000000Z,35,2,5552,422.190000000,427.280000000,421.940000000,426.050000000,638051,IVV
2023-10-05T00:00:00.000000000Z,35,2,5553,425.920000000,427.240000000,423.040000000,425.970000000,518587,IVV
2023-10-06T00:00:00.000000000Z,35,2,5554,426.740000000,433.010000000,421.770000000,431.660000000,998683,IVV
2023-10-09T00:00:00.000000000Z,35,2,5547,427.930000000,434.800000000,427.830000000,434.210000000,577201,IVV
2023-10-10T00:00:00.000000000Z,35,2,5547,434.550000000,439.150000000,433.960000000,436.600000000,787785,IVV
2023-10-11T00:00:00.000000000Z,35,2,5550,436.790000000,439.230000000,435.100000000,439.070000000,933607,IVV
2023-10-12T00:00:00.000000000Z,35,2,5549,439.440000000,440.500000000,433.170000000,435.680000000,847067,IVV
2023-10-13T00:00:00.000000000Z,35,2,5545,436.630000000,438.350000000,431.800000000,432.950000000,777332,IVV
2023-10-16T00:00:00.000000000Z,35,2,5536,433.930000000,439.060000000,433.260000000,437.560000000,601048,IVV
2023-10-17T00:00:00.000000000Z,35,2,5534,437.810000000,440.000000000,434.400000000,437.490000000,792024,IVV
2023-10-18T00:00:00.000000000Z,35,2,5530,437.030000000,437.410000000,430.980000000,432.140000000,1285748,IVV
2023-10-19T00:00:00.000000000Z,35,2,5540,430.950000000,434.700000000,427.460000000,427.460000000,1515032,IVV
2023-10-20T00:00:00.000000000Z,35,2,5539,427.410000000,428.510000000,422.710000000,423.110000000,1125791,IVV
2023-10-23T00:00:00.000000000Z,35,2,5538,422.240000000,426.300000000,419.670000000,423.530000000,1103311,IVV
2023-10-24T00:00:00.000000000Z,35,2,5535,423.890000000,427.350000000,422.600000000,424.710000000,916396,IVV
2023-10-25T00:00:00.000000000Z,35,2,5534,424.170000000,424.770000000,417.380000000,417.390000000,804913,IVV
2023-10-26T00:00:00.000000000Z,35,2,5537,416.590000000,419.110000000,413.420000000,414.700000000,985788,IVV
2023-10-27T00:00:00.000000000Z,35,2,5539,416.350000000,417.100000000,411.025000000,412.500000000,1057882,IVV
2023-10-30T00:00:00.000000000Z,35,2,5534,415.080000000,418.510000000,414.070000000,417.040000000,839828,IVV
2023-10-31T00:00:00.000000000Z,35,2,5529,416.580000000,420.360000000,416.080000000,419.080000000,849927,IVV
2023-11-01T00:00:00.000000000Z,35,2,5528,419.230000000,425.540000000,418.210000000,425.540000000,1094284,IVV
2023-11-02T00:00:00.000000000Z,35,2,5529,425.700000000,432.920000000,425.700000000,432.000000000,648840,IVV
2023-11-03T00:00:00.000000000Z,35,2,5526,432.030000000,438.230000000,431.800000000,436.960000000,986426,IVV
2023-11-06T00:00:00.000000000Z,35,2,5520,437.360000000,438.110000000,435.630000000,436.760000000,438784,IVV
2023-11-07T00:00:00.000000000Z,35,2,5518,436.920000000,439.550000000,435.940000000,438.740000000,425063,IVV
