ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-25T00:00:00.000000000Z,35,2,17709,115.700000000,117.630000000,115.700000000,116.860000000,958799,XOM
2025-03-26T00:00:00.000000000Z,35,2,17709,116.460000000,119.170000000,116.440000000,118.000000000,1421643,XOM
2025-03-27T00:00:00.000000000Z,35,2,17709,117.820000000,119.065000000,117.280000000,118.080000000,875766,XOM
2025-03-28T00:00:00.000000000Z,35,2,17709,117.240000000,118.460000000,117.240000000,117.800000000,870979,XOM
2025-03-31T00:00:00.000000000Z,35,2,17709,117.970000000,119.910000000,117.170000000,118.880000000,1750294,XOM
2025-04-01T00:00:00.000000000Z,35,2,17709,118.980000000,119.280000000,117.940000000,119.120000000,1057285,XOM
2025-04-02T00:00:00.000000000Z,35,2,17709,118.950000000,119.150000000,116.070000000,116.070000000,1086603,XOM
2025-04-03T00:00:00.000000000Z,35,2,17709,115.750000000,116.290000000,111.590000000,112.860000000,2451707,XOM
2025-04-04T00:00:00.000000000Z,35,2,17709,111.240000000,111.380000000,103.460000000,104.450000000,3891291,XOM
2025-04-07T00:00:00.000000000Z,35,2,17709,95.610000000,105.795000000,95.610000000,103.370000000,4996231,XOM
2025-04-08T00:00:00.000000000Z,35,2,17709,103.840000000,105.750000000,99.010000000,100.650000000,2981162,XOM
2025-04-09T00:00:00.000000000Z,35,2,17709,101.240000000,106.570000000,97.180000000,106.410000000,3850909,XOM
2025-04-10T00:00:00.000000000Z,35,2,17709,104.470000000,104.540000000,97.810000000,99.830000000,4110538,XOM
2025-04-11T00:00:00.000000000Z,35,2,17709,100.540000000,103.930000000,98.790000000,103.200000000,2576394,XOM
2025-04-14T00:00:00.000000000Z,35,2,17709,104.330000000,105.620000000,102.740000000,103.100000000,1785933,XOM
2025-04-15T00:00:00.000000000Z,35,2,17709,103.900000000,105.400000000,102.650000000,102.860000000,1097467,XOM
2025-04-16T00:00:00.000000000Z,35,2,17709,102.520000000,105.590000000,102.190000000,104.100000000,1379908,XOM
2025-04-17T00:00:00.000000000Z,35,2,17709,105.000000000,108.550000000,104.230000000,107.180000000,1806419,XOM
2025-04-21T00:00:00.000000000Z,35,2,17709,106.140000000,106.360000000,104.130000000,105.300000000,1315088,XOM
2025-04-22T00:00:00.000000000Z,35,2,17709,106.530000000,109.750000000,105.990000000,109.370000000,1412870,XOM
2025-04-23T00:00:00.000000000Z,35,2,17709,109.500000000,110.550000000,106.450000000,107.500000000,1912990,XOM
2025-04-24T00:00:00.000000000Z,35,2,17709,107.400000000,108.880000000,106.960000000,108.680000000,1044626,XOM
2025-04-25T00:00:00.000000000Z,35,2,17709,108.900000000,108.900000000,107.430000000,108.520000000,875534,XOM
2025-04-28T00:00:00.000000000Z,35,2,17709,108.220000000,109.230000000,107.680000000,108.630000000,943482,XOM
2025-04-29T00:00:00.000000000Z,35,2,17709,108.370000000,108.820000000,107.530000000,108.380000000,993895,XOM
2025-04-30T00:00:00.000000000Z,35,2,17709,107.660000000,108.140000000,104.150000000,105.100000000,2940451,XOM
2025-05-01T00:00:00.000000000Z,35,2,17709,105.500000000,106.920000000,104.260000000,106.490000000,2492497,XOM
2025-05-02T00:00:00.000000000Z,35,2,17709,106.920000000,108.950000000,104.550000000,106.030000000,2590436,XOM
2025-05-05T00:00:00.000000000Z,35,2,17709,105.000000000,105.360000000,103.070000000,103.310000000,2037524,XOM
2025-05-06T00:00:00.000000000Z,35,2,17709,104.100000000,105.980000000,103.480000000,105.400000000,1522737,XOM
2025-05-07T00:00:00.000000000Z,35,2,17709,105.780000000,105.780000000,104.070000000,104.500000000,1332044,XOM
2025-05-08T00:00:00.000000000Z,35,2,17709,105.260000000,107.380000000,105.030000000,106.210000000,1665329,XOM
2025-05-09T00:00:00.000000000Z,35,2,17709,106.620000000,108.010000000,106.360000000,107.600000000,1074384,XOM
2025-05-12T00:00:00.000000000Z,35,2,17709,109.530000000,110.580000000,108.330000000,109.090000000,1705452,XOM
2025-05-13T00:00:00.000000000Z,35,2,17709,109.250000000,110.510000000,109.000000000,109.430000000,1851827,XOM
2025-05-14T00:00:00.000000000Z,35,2,17709,109.460000000,109.570000000,107.935000000,108.010000000,1544791,XOM
2025-05-15T00:00:00.000000000Z,35,2,17709,106.380000000,108.645000000,105.720000000,108.580000000,1439896,XOM
2025-05-16T00:00:00.000000000Z,35,2,17709,108.240000000,108.850000000,107.460000000,107.550000000,1632121,XOM
2025-05-19T00:00:00.000000000Z,35,2,17709,107.710000000,107.970000000,105.730000000,106.690000000,1770647,XOM
2025-05-20T00:00:00.000000000Z,35,2,17709,106.460000000,106.720000000,104.780000000,105.500000000,1250446,XOM
2025-05-21T00:00:00.000000000Z,35,2,17709,105.600000000,105.600000000,103.640000000,103.700000000,1711033,XOM
2025-05-22T00:00:00.000000000Z,35,2,17709,103.830000000,103.830000000,101.890000000,102.960000000,1763634,XOM
2025-05-23T00:00:00.000000000Z,35,2,17709,103.210000000,103.460000000,101.810000000,103.200000000,1543757,XOM
2025-05-27T00:00:00.000000000Z,35,2,17709,103.370000000,104.100000000,102.900000000,103.540000000,1469388,XOM
2025-05-28T00:00:00.000000000Z,35,2,17709,103.450000000,104.440000000,101.795000000,102.910000000,1818418,XOM
2025-05-29T00:00:00.000000000Z,35,2,17709,103.440000000,103.440000000,101.750000000,102.660000000,1453368,XOM
2025-05-30T00:00:00.000000000Z,35,2,17709,102.700000000,102.890000000,101.190000000,102.000000000,2777280,XOM
2025-06-02T00:00:00.000000000Z,35,2,17709,102.850000000,104.020000000,102.220000000,103.000000000,2494187,XOM
2025-06-03T00:00:00.000000000Z,35,2,17709,102.790000000,104.660000000,102.200000000,103.900000000,2545332,XOM
2025-06-04T00:00:00.000000000Z,35,2,17709,103.940000000,104.910000000,102.190000000,102.370000000,2474419,XOM
2025-06-05T00:00:00.000000000Z,35,2,17709,102.600000000,103.050000000,101.680000000,101.900000000,1865638,XOM
2025-06-06T00:00:00.000000000Z,35,2,17709,102.020000000,104.490000000,102.000000000,104.180000000,2433327,XOM
2025-06-09T00:00:00.000000000Z,35,2,17709,104.470000000,105.840000000,103.850000000,105.120000000,2552509,XOM
2025-06-10T00:00:00.000000000Z,35,2,17709,105.230000000,107.645000000,105.090000000,107.250000000,2845162,XOM
2025-06-11T00:00:00.000000000Z,35,2,17709,107.200000000,109.750000000,106.470000000,109.580000000,3326580,XOM
2025-06-12T00:00:00.000000000Z,35,2,17709,109.050000000,110.195000000,108.230000000,109.500000000,2440478,XOM
2025-06-13T00:00:00.000000000Z,35,2,17709,113.390000000,113.900000000,110.680000000,112.230000000,5071674,XOM
2025-06-16T00:00:00.000000000Z,35,2,17709,113.680000000,113.680000000,111.130000000,113.340000000,3901859,XOM
2025-06-17T00:00:00.000000000Z,35,2,17709,112.930000000,114.930000000,112.930000000,114.300000000,3437321,XOM
2025-06-18T00:00:00.000000000Z,35,2,17709,114.420000000,115.220000000,112.930000000,113.270000000,2975857,XOM
2025-06-20T00:00:00.000000000Z,35,2,17709,113.640000000,115.035000000,112.880000000,114.940000000,2773841,XOM
2025-06-23T00:00:00.000000000Z,35,2,17709,115.850000000,117.010000000,109.550000000,109.900000000,4028882,XOM
2025-06-24T00:00:00.000000000Z,35,2,17709,110.300000000,110.970000000,107.920000000,108.470000000,3362514,XOM
2025-06-25T00:00:00.000000000Z,35,2,17709,108.680000000,109.240000000,107.750000000,108.380000000,2463629,XOM
2025-06-26T00:00:00.000000000Z,35,2,17709,108.500000000,110.435000000,108.430000000,110.000000000,2436083,XOM
2025-06-27T00:00:00.000000000Z,35,2,17709,110.180000000,110.280000000,108.370000000,109.280000000,2195931,XOM
2025-06-30T00:00:00.000000000Z,35,2,17709,109.140000000,109.530000000,107.720000000,107.850000000,2014982,XOM
2025-07-01T00:00:00.000000000Z,35,2,17709,107.820000000,109.640000000,107.160000000,109.240000000,2127120,XOM
2025-07-02T00:00:00.000000000Z,35,2,17709,109.410000000,111.360000000,108.825000000,111.050000000,1868857,XOM
2025-07-03T00:00:00.000000000Z,35,2,17709,110.900000000,112.500000000,110.570000000,112.170000000,1316194,XOM
2025-07-07T00:00:00.000000000Z,35,2,17709,111.580000000,112.050000000,110.000000000,110.610000000,1634996,XOM
2025-07-08T00:00:00.000000000Z,35,2,17709,110.750000000,114.460000000,110.480000000,113.880000000,2644190,XOM
2025-07-09T00:00:00.000000000Z,35,2,17709,114.000000000,114.310000000,113.280000000,113.750000000,1449106,XOM
2025-07-10T00:00:00.000000000Z,35,2,17709,113.830000000,115.265000000,113.085000000,114.910000000,2161684,XOM
2025-07-11T00:00:00.000000000Z,35,2,17709,114.240000000,115.760000000,114.190000000,115.250000000,1623624,XOM
2025-07-14T00:00:00.000000000Z,35,2,17709,115.380000000,115.620000000,113.220000000,114.010000000,1763995,XOM
2025-07-15T00:00:00.000000000Z,35,2,17709,113.800000000,114.040000000,112.600000000,112.890000000,1618699,XOM
2025-07-16T00:00:00.000000000Z,35,2,17709,113.010000000,113.500000000,112.095000000,112.340000000,1529532,XOM
2025-07-17T00:00:00.000000000Z,35,2,17709,112.030000000,112.300000000,111.100000000,111.750000000,2001116,XOM
2025-07-18T00:00:00.000000000Z,35,2,17709,111.970000000,112.450000000,107.340000000,107.690000000,5679030,XOM
2025-07-21T00:00:00.000000000Z,35,2,17709,108.200000000,108.770000000,107.440000000,108.070000000,2072752,XOM
2025-07-22T00:00:00.000000000Z,35,2,17709,108.090000000,109.440000000,107.620000000,108.800000000,2053645,XOM
2025-07-23T00:00:00.000000000Z,35,2,17709,108.690000000,110.000000000,108.680000000,109.910000000,1962623,XOM
2025-07-24T00:00:00.000000000Z,35,2,17709,109.970000000,110.950000000,109.120000000,110.820000000,1977043,XOM
2025-07-25T00:00:00.000000000Z,35,2,17709,110.840000000,110.980000000,109.700000000,110.330000000,1436959,XOM
2025-07-28T00:00:00.000000000Z,35,2,17709,111.130000000,112.100000000,110.800000000,111.470000000,1722123,XOM
2025-07-29T00:00:00.000000000Z,35,2,17709,111.440000000,113.000000000,111.390000000,112.800000000,2264601,XOM
2025-07-30T00:00:00.000000000Z,35,2,17709,112.900000000,112.970000000,111.070000000,111.070000000,1936518,XOM
2025-07-31T00:00:00.000000000Z,35,2,17709,111.830000000,112.495000000,110.180000000,111.580000000,2604380,XOM
2025-08-01T00:00:00.000000000Z,35,2,17709,111.270000000,113.500000000,108.860000000,109.780000000,3403151,XOM
2025-08-04T00:00:00.000000000Z,35,2,17709,109.680000000,109.920000000,107.085000000,107.450000000,2363890,XOM
2025-08-05T00:00:00.000000000Z,35,2,17709,107.590000000,107.810000000,106.080000000,107.150000000,2839245,XOM
2025-08-06T00:00:00.000000000Z,35,2,17709,107.600000000,109.040000000,106.365000000,106.650000000,2527666,XOM
2025-08-07T00:00:00.000000000Z,35,2,17709,107.200000000,108.060000000,105.890000000,106.170000000,2028831,XOM
2025-08-08T00:00:00.000000000Z,35,2,17709,106.450000000,107.510000000,105.950000000,106.770000000,2360558,XOM
2025-08-11T00:00:00.000000000Z,35,2,17709,106.830000000,107.530000000,105.525000000,105.940000000,1601451,XOM
2025-08-12T00:00:00.000000000Z,35,2,17709,106.250000000,107.280000000,105.785000000,106.270000000,1622178,XOM
2025-08-13T00:00:00.000000000Z,35,2,17709,106.450000000,107.640000000,105.740000000,107.580000000,1864311,XOM
2025-08-14T00:00:00.000000000Z,35,2,17709,107.430000000,107.760000000,106.440000000,107.350000000,1635826,XOM
2025-08-15T00:00:00.000000000Z,35,2,17709,106.470000000,107.560000000,105.950000000,106.570000000,2397501,XOM
2025-08-18T00:00:00.000000000Z,35,2,17709,106.540000000,107.230000000,105.680000000,106.880000000,1358797,XOM
2025-08-19T00:00:00.000000000Z,35,2,17709,106.720000000,107.460000000,106.150000000,107.450000000,1927902,XOM
2025-08-20T00:00:00.000000000Z,35,2,17709,107.050000000,109.330000000,107.050000000,108.530000000,2334366,XOM
2025-08-21T00:00:00.000000000Z,35,2,17709,108.460000000,109.560000000,107.970000000,109.400000000,1515504,XOM
2025-08-22T00:00:00.000000000Z,35,2,17709,109.170000000,111.415000000,109.170000000,111.150000000,1757518,XOM
2025-08-25T00:00:00.000000000Z,35,2,17709,111.220000000,111.915000000,110.540000000,111.860000000,1307743,XOM
2025-08-26T00:00:00.000000000Z,35,2,17709,111.250000000,111.810000000,110.360000000,111.500000000,1309791,XOM
2025-08-27T00:00:00.000000000Z,35,2,17709,111.600000000,112.980000000,111.230000000,112.420000000,1596271,XOM
2025-08-28T00:00:00.000000000Z,35,2,17709,112.720000000,113.640000000,112.100000000,113.350000000,1945846,XOM
2025-08-29T00:00:00.000000000Z,35,2,17709,113.280000000,114.790000000,113.170000000,114.250000000,1997125,XOM
2025-09-02T00:00:00.000000000Z,35,2,17709,114.310000000,115.240000000,113.340000000,114.300000000,1808586,XOM
2025-09-03T00:00:00.000000000Z,35,2,17709,114.310000000,114.440000000,111.455000000,111.900000000,2407610,XOM
2025-09-04T00:00:00.000000000Z,35,2,17709,111.820000000,113.120000000,111.380000000,112.350000000,1400683,XOM
2025-09-05T00:00:00.000000000Z,35,2,17709,112.300000000,112.470000000,109.030000000,109.300000000,2508356,XOM
2025-09-08T00:00:00.000000000Z,35,2,17709,109.560000000,110.045000000,108.350000000,109.960000000,1983312,XOM
2025-09-09T00:00:00.000000000Z,35,2,17709,110.010000000,112.510000000,109.810000000,110.760000000,2463661,XOM
2025-09-10T00:00:00.000000000Z,35,2,17709,110.720000000,112.560000000,110.530000000,112.520000000,1940701,XOM
2025-09-11T00:00:00.000000000Z,35,2,17709,112.550000000,112.760000000,110.890000000,112.170000000,1496758,XOM
2025-09-12T00:00:00.000000000Z,35,2,17709,112.070000000,113.280000000,111.650000000,112.240000000,1350415,XOM
2025-09-15T00:00:00.000000000Z,35,2,17709,112.700000000,112.720000000,111.320000000,112.440000000,1506231,XOM
2025-09-16T00:00:00.000000000Z,35,2,17709,112.100000000,115.315000000,112.100000000,114.690000000,2482215,XOM
2025-09-17T00:00:00.000000000Z,35,2,17709,114.490000000,115.485000000,114.160000000,115.400000000,1744414,XOM
2025-09-18T00:00:00.000000000Z,35,2,17709,115.370000000,115.870000000,113.400000000,114.020000000,1833915,XOM
2025-09-19T00:00:00.000000000Z,35,2,17709,113.780000000,113.980000000,112.710000000,112.980000000,2022619,XOM
2025-09-22T00:00:00.000000000Z,35,2,17709,113.020000000,113.140000000,111.560000000,111.960000000,1826580,XOM
2025-09-23T00:00:00.000000000Z,35,2,17709,112.110000000,114.740000000,111.920000000,114.030000000,3635336,XOM
2025-09-24T00:00:00.000000000Z,35,2,17709,114.120000000,115.765000000,113.530000000,114.660000000,1622204,XOM
2025-09-25T00:00:00.000000000Z,35,2,17709,114.750000000,115.890000000,114.400000000,115.700000000,1777567,XOM
2025-09-26T00:00:00.000000000Z,35,2,17709,115.930000000,118.360000000,115.240000000,117.240000000,2235832,XOM
2025-09-29T00:00:00.000000000Z,35,2,17709,117.400000000,117.610000000,113.670000000,114.180000000,2265244,XOM
2025-09-30T00:00:00.000000000Z,35,2,17709,114.070000000,114.290000000,111.935000000,112.670000000,2463073,XOM
2025-10-01T00:00:00.000000000Z,35,2,17709,112.470000000,113.010000000,111.295000000,111.990000000,1816865,XOM
2025-10-02T00:00:00.000000000Z,35,2,17709,112.120000000,113.080000000,111.030000000,111.520000000,1461880,XOM
2025-10-03T00:00:00.000000000Z,35,2,17709,111.890000000,113.740000000,111.460000000,113.130000000,1772583,XOM
2025-10-06T00:00:00.000000000Z,35,2,17709,113.660000000,114.770000000,112.450000000,113.900000000,1345477,XOM
2025-10-07T00:00:00.000000000Z,35,2,17709,113.910000000,114.890000000,111.740000000,114.300000000,1543105,XOM
2025-10-08T00:00:00.000000000Z,35,2,17709,114.870000000,115.010000000,113.450000000,114.200000000,1495021,XOM
2025-10-09T00:00:00.000000000Z,35,2,17709,114.220000000,115.500000000,112.740000000,113.010000000,1516045,XOM
2025-10-10T00:00:00.000000000Z,35,2,17709,113.300000000,113.300000000,110.670000000,110.810000000,1879116,XOM
2025-10-13T00:00:00.000000000Z,35,2,17709,112.030000000,112.300000000,111.140000000,112.020000000,1137255,XOM
2025-10-14T00:00:00.000000000Z,35,2,17709,111.440000000,112.960000000,110.540000000,112.500000000,1065145,XOM
2025-10-15T00:00:00.000000000Z,35,2,17709,112.490000000,113.560000000,110.990000000,111.820000000,1011394,XOM
2025-10-16T00:00:00.000000000Z,35,2,17709,111.960000000,112.280000000,110.390000000,110.580000000,1475946,XOM
2025-10-17T00:00:00.000000000Z,35,2,17709,110.130000000,112.910000000,109.800000000,112.250000000,1192014,XOM
2025-10-20T00:00:00.000000000Z,35,2,17709,112.460000000,113.150000000,111.980000000,112.800000000,1008438,XOM
2025-10-21T00:00:00.000000000Z,35,2,17709,112.450000000,113.370000000,111.990000000,112.870000000,990814,XOM
2025-10-22T00:00:00.000000000Z,35,2,17709,113.150000000,115.450000000,113.050000000,114.850000000,1546379,XOM
2025-10-23T00:00:00.000000000Z,35,2,17709,115.520000000,117.380000000,115.370000000,115.940000000,2275114,XOM
2025-10-24T00:00:00.000000000Z,35,2,17709,116.120000000,116.790000000,115.190000000,115.410000000,1084708,XOM
2025-10-27T00:00:00.000000000Z,35,2,17709,115.720000000,115.985000000,115.100000000,115.740000000,1146933,XOM
2025-10-28T00:00:00.000000000Z,35,2,17709,115.570000000,116.170000000,114.990000000,115.180000000,1114777,XOM
2025-10-29T00:00:00.000000000Z,35,2,17709,115.050000000,117.045000000,114.510000000,116.640000000,1550869,XOM
2025-10-30T00:00:00.000000000Z,35,2,17709,116.400000000,116.540000000,114.020000000,114.200000000,1927156,XOM
2025-10-31T00:00:00.000000000Z,35,2,17709,114.880000000,116.030000000,111.000000000,114.700000000,2883975,XOM
2025-11-03T00:00:00.000000000Z,35,2,17709,114.960000000,114.980000000,113.650000000,113.850000000,1512720,XOM
2025-11-04T00:00:00.000000000Z,35,2,17709,113.220000000,114.490000000,112.520000000,114.150000000,1291264,XOM
2025-11-05T00:00:00.000000000Z,35,2,17709,114.190000000,115.170000000,113.670000000,113.960000000,1157029,XOM
2025-11-06T00:00:00.000000000Z,35,2,17709,114.230000000,114.930000000,113.290000000,114.890000000,1687897,XOM
2025-11-07T00:00:00.000000000Z,35,2,17709,114.760000000,117.500000000,114.690000000,117.300000000,2041695,XOM
2025-11-10T00:00:00.000000000Z,35,2,17709,117.550000000,118.450000000,115.455000000,118.220000000,1719417,XOM
2025-11-11T00:00:00.000000000Z,35,2,17709,118.120000000,120.805000000,118.090000000,119.980000000,2090443,XOM
2025-11-12T00:00:00.000000000Z,35,2,17709,119.790000000,119.830000000,117.800000000,118.020000000,1612715,XOM
2025-11-13T00:00:00.000000000Z,35,2,17709,118.210000000,119.745000000,118.120000000,119.110000000,1948622,XOM
2025-11-14T00:00:00.000000000Z,35,2,17709,118.280000000,119.480000000,116.680000000,119.310000000,1949865,XOM
2025-11-17T00:00:00.000000000Z,35,2,17709,119.100000000,119.670000000,117.110000000,117.750000000,1945491,XOM
2025-11-18T00:00:00.000000000Z,35,2,17709,117.680000000,119.480000000,116.490000000,119.290000000,2273019,XOM
2025-11-19T00:00:00.000000000Z,35,2,17709,118.930000000,118.990000000,115.940000000,117.300000000,2070921,XOM
2025-11-20T00:00:00.000000000Z,35,2,17709,117.600000000,119.005000000,116.745000000,117.180000000,1897453,XOM
2025-11-21T00:00:00.000000000Z,35,2,17709,117.040000000,117.500000000,115.660000000,117.060000000,2271106,XOM
