ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-06T00:00:00.000000000Z,35,2,2536,164.040000000,166.795000000,163.830000000,166.130000000,1075996,CVX
2023-03-07T00:00:00.000000000Z,35,2,2535,166.170000000,166.630000000,163.580000000,163.750000000,929083,CVX
2023-03-08T00:00:00.000000000Z,35,2,2536,163.770000000,165.290000000,161.380000000,162.900000000,702787,CVX
2023-03-09T00:00:00.000000000Z,35,2,2537,162.600000000,165.470000000,160.180000000,160.860000000,809779,CVX
2023-03-10T00:00:00.000000000Z,35,2,2537,159.310000000,164.640000000,158.670000000,159.720000000,1022661,CVX
2023-03-13T00:00:00.000000000Z,35,2,2528,160.310000000,161.250000000,153.850000000,158.830000000,1339923,CVX
2023-03-14T00:00:00.000000000Z,35,2,2528,158.500000000,164.020000000,157.810000000,160.040000000,1165730,CVX
2023-03-15T00:00:00.000000000Z,35,2,2528,160.520000000,160.590000000,152.010000000,153.700000000,1634726,CVX
2023-03-16T00:00:00.000000000Z,35,2,2526,154.100000000,155.460000000,149.920000000,154.190000000,1532914,CVX
2023-03-17T00:00:00.000000000Z,35,2,2528,155.420000000,156.070000000,150.640000000,152.480000000,1589101,CVX
2023-03-20T00:00:00.000000000Z,35,2,2526,150.180000000,155.770000000,149.630000000,154.560000000,920897,CVX
2023-03-21T00:00:00.000000000Z,35,2,2529,154.100000000,159.570000000,154.090000000,159.280000000,1431403,CVX
2023-03-22T00:00:00.000000000Z,35,2,2529,159.640000000,160.060000000,155.500000000,156.160000000,736313,CVX
2023-03-23T00:00:00.000000000Z,35,2,2531,156.540000000,158.755000000,153.130000000,154.500000000,727412,CVX
2023-03-24T00:00:00.000000000Z,35,2,2535,155.920000000,156.640000000,150.890000000,156.100000000,836379,CVX
2023-03-27T00:00:00.000000000Z,35,2,2533,157.120000000,158.490000000,155.710000000,157.850000000,571523,CVX
2023-03-28T00:00:00.000000000Z,35,2,2530,158.700000000,160.250000000,156.590000000,160.250000000,612673,CVX
2023-03-29T00:00:00.000000000Z,35,2,2531,160.800000000,161.290000000,159.330000000,160.860000000,842439,CVX
2023-03-30T00:00:00.000000000Z,35,2,2533,161.500000000,163.010000000,161.250000000,162.960000000,931415,CVX
2023-03-31T00:00:00.000000000Z,35,2,2527,162.900000000,163.720000000,162.160000000,162.920000000,691485,CVX
2023-04-03T00:00:00.000000000Z,35,2,2529,167.560000000,171.100000000,167.380000000,170.350000000,1489593,CVX
2023-04-04T00:00:00.000000000Z,35,2,2526,171.710000000,171.710000000,167.710000000,169.100000000,756370,CVX
2023-04-05T00:00:00.000000000Z,35,2,2523,169.050000000,170.440000000,167.740000000,169.950000000,703144,CVX
2023-04-06T00:00:00.000000000Z,35,2,2523,169.650000000,170.260000000,167.140000000,167.680000000,530006,CVX
2023-04-10T00:00:00.000000000Z,35,2,2523,167.520000000,169.700000000,166.990000000,168.300000000,495794,CVX
2023-04-11T00:00:00.000000000Z,35,2,2524,168.290000000,170.340000000,168.060000000,169.300000000,536024,CVX
2023-04-12T00:00:00.000000000Z,35,2,2523,169.400000000,171.110000000,169.400000000,169.570000000,615839,CVX
2023-04-13T00:00:00.000000000Z,35,2,2522,170.000000000,172.460000000,169.820000000,171.930000000,595056,CVX
2023-04-14T00:00:00.000000000Z,35,2,2520,171.940000000,172.920000000,171.230000000,172.740000000,581616,CVX
2023-04-17T00:00:00.000000000Z,35,2,2517,172.600000000,172.950000000,170.210000000,170.920000000,551413,CVX
2023-04-18T00:00:00.000000000Z,35,2,2519,170.620000000,172.380000000,170.130000000,171.020000000,779535,CVX
2023-04-19T00:00:00.000000000Z,35,2,2519,169.760000000,171.600000000,168.600000000,170.500000000,453910,CVX
2023-04-20T00:00:00.000000000Z,35,2,2521,168.990000000,170.060000000,168.020000000,169.560000000,492570,CVX
2023-04-21T00:00:00.000000000Z,35,2,2522,169.860000000,170.580000000,168.860000000,169.120000000,463315,CVX
2023-04-24T00:00:00.000000000Z,35,2,2521,168.920000000,172.370000000,168.440000000,171.600000000,511389,CVX
2023-04-25T00:00:00.000000000Z,35,2,2518,170.570000000,171.000000000,168.440000000,169.120000000,630239,CVX
2023-04-26T00:00:00.000000000Z,35,2,2519,169.140000000,169.350000000,165.230000000,166.110000000,479764,CVX
2023-04-27T00:00:00.000000000Z,35,2,2519,167.110000000,168.000000000,165.085000000,166.650000000,695355,CVX
2023-04-28T00:00:00.000000000Z,35,2,2517,166.750000000,168.940000000,164.030000000,168.420000000,774385,CVX
2023-05-01T00:00:00.000000000Z,35,2,2514,167.480000000,168.720000000,166.350000000,166.980000000,441240,CVX
2023-05-02T00:00:00.000000000Z,35,2,2514,167.300000000,167.480000000,158.460000000,159.840000000,1133092,CVX
2023-05-03T00:00:00.000000000Z,35,2,2516,160.360000000,160.360000000,154.000000000,155.300000000,800034,CVX
2023-05-04T00:00:00.000000000Z,35,2,2516,158.600000000,158.600000000,155.390000000,156.490000000,793386,CVX
2023-05-05T00:00:00.000000000Z,35,2,2512,157.750000000,161.110000000,157.630000000,160.050000000,553422,CVX
2023-05-08T00:00:00.000000000Z,35,2,2512,160.720000000,162.380000000,159.520000000,159.850000000,514626,CVX
2023-05-09T00:00:00.000000000Z,35,2,2513,158.860000000,160.400000000,157.950000000,159.150000000,453282,CVX
2023-05-10T00:00:00.000000000Z,35,2,2514,158.310000000,160.500000000,155.880000000,157.100000000,551222,CVX
2023-05-11T00:00:00.000000000Z,35,2,2518,158.290000000,158.370000000,153.940000000,156.290000000,585663,CVX
2023-05-12T00:00:00.000000000Z,35,2,2518,156.210000000,157.930000000,155.560000000,156.500000000,533984,CVX
2023-05-15T00:00:00.000000000Z,35,2,2514,156.570000000,158.180000000,156.240000000,156.910000000,415966,CVX
2023-05-16T00:00:00.000000000Z,35,2,2514,157.300000000,157.300000000,153.330000000,153.680000000,608961,CVX
2023-05-17T00:00:00.000000000Z,35,2,2515,153.960000000,156.420000000,153.800000000,155.700000000,590605,CVX
2023-05-18T00:00:00.000000000Z,35,2,2516,154.590000000,155.010000000,151.540000000,154.280000000,708323,CVX
2023-05-19T00:00:00.000000000Z,35,2,2513,154.700000000,156.440000000,153.980000000,154.840000000,695537,CVX
2023-05-22T00:00:00.000000000Z,35,2,2512,155.230000000,155.230000000,152.080000000,153.480000000,1326061,CVX
2023-05-23T00:00:00.000000000Z,35,2,2513,153.270000000,157.670000000,152.880000000,157.320000000,1143060,CVX
2023-05-24T00:00:00.000000000Z,35,2,2511,157.470000000,158.570000000,156.280000000,157.290000000,633161,CVX
2023-05-25T00:00:00.000000000Z,35,2,2511,156.830000000,156.830000000,153.495000000,154.120000000,703745,CVX
2023-05-26T00:00:00.000000000Z,35,2,2513,154.370000000,155.660000000,153.460000000,153.850000000,523508,CVX
2023-05-30T00:00:00.000000000Z,35,2,2513,153.900000000,153.900000000,151.210000000,153.000000000,714559,CVX
2023-05-31T00:00:00.000000000Z,35,2,2512,153.760000000,153.810000000,150.270000000,150.490000000,865375,CVX
2023-06-01T00:00:00.000000000Z,35,2,2510,151.370000000,153.740000000,149.770000000,152.270000000,913098,CVX
2023-06-02T00:00:00.000000000Z,35,2,2509,152.880000000,156.740000000,152.670000000,156.190000000,1017718,CVX
2023-06-05T00:00:00.000000000Z,35,2,2509,157.890000000,158.660000000,155.240000000,155.550000000,803126,CVX
2023-06-06T00:00:00.000000000Z,35,2,2506,155.210000000,156.160000000,153.170000000,155.750000000,623378,CVX
2023-06-07T00:00:00.000000000Z,35,2,2506,155.750000000,160.200000000,155.750000000,159.720000000,1007970,CVX
2023-06-08T00:00:00.000000000Z,35,2,2504,159.860000000,160.500000000,157.090000000,159.240000000,803445,CVX
2023-06-09T00:00:00.000000000Z,35,2,2501,159.240000000,160.380000000,158.630000000,159.060000000,580189,CVX
2023-06-12T00:00:00.000000000Z,35,2,2501,157.580000000,159.310000000,156.240000000,157.290000000,701839,CVX
2023-06-13T00:00:00.000000000Z,35,2,2502,157.550000000,160.560000000,157.450000000,158.770000000,665192,CVX
2023-06-14T00:00:00.000000000Z,35,2,2503,159.800000000,160.770000000,156.140000000,157.080000000,750728,CVX
2023-06-15T00:00:00.000000000Z,35,2,2504,157.110000000,159.780000000,156.800000000,158.740000000,704011,CVX
2023-06-16T00:00:00.000000000Z,35,2,2505,158.600000000,159.480000000,157.160000000,157.160000000,945524,CVX
2023-06-20T00:00:00.000000000Z,35,2,2502,157.100000000,157.700000000,152.250000000,153.680000000,972465,CVX
2023-06-21T00:00:00.000000000Z,35,2,2503,153.800000000,155.970000000,152.540000000,154.880000000,689015,CVX
2023-06-22T00:00:00.000000000Z,35,2,2504,153.780000000,154.920000000,151.970000000,152.650000000,785155,CVX
2023-06-23T00:00:00.000000000Z,35,2,2504,151.500000000,152.300000000,150.130000000,151.500000000,719242,CVX
2023-06-26T00:00:00.000000000Z,35,2,2503,151.620000000,154.970000000,150.600000000,154.190000000,695749,CVX
2023-06-27T00:00:00.000000000Z,35,2,2505,154.120000000,154.690000000,152.830000000,153.790000000,587770,CVX
2023-06-28T00:00:00.000000000Z,35,2,2508,153.450000000,155.100000000,152.170000000,155.100000000,712984,CVX
2023-06-29T00:00:00.000000000Z,35,2,2511,155.450000000,156.400000000,154.440000000,156.230000000,723686,CVX
2023-06-30T00:00:00.000000000Z,35,2,2513,156.610000000,157.910000000,156.310000000,157.080000000,679999,CVX
2023-07-03T00:00:00.000000000Z,35,2,2514,157.310000000,158.780000000,156.160000000,156.960000000,448638,CVX
2023-07-05T00:00:00.000000000Z,35,2,2515,157.210000000,158.100000000,155.120000000,155.820000000,900077,CVX
2023-07-06T00:00:00.000000000Z,35,2,2514,155.370000000,155.830000000,151.640000000,152.750000000,1167362,CVX
2023-07-07T00:00:00.000000000Z,35,2,2511,153.000000000,155.980000000,151.995000000,154.340000000,782480,CVX
2023-07-10T00:00:00.000000000Z,35,2,2510,154.150000000,155.780000000,153.920000000,155.400000000,548113,CVX
2023-07-11T00:00:00.000000000Z,35,2,2505,155.420000000,158.400000000,155.150000000,158.000000000,636043,CVX
2023-07-12T00:00:00.000000000Z,35,2,2505,158.890000000,160.320000000,158.340000000,159.680000000,724230,CVX
2023-07-13T00:00:00.000000000Z,35,2,2509,160.550000000,160.590000000,156.580000000,157.450000000,892361,CVX
2023-07-14T00:00:00.000000000Z,35,2,2509,157.410000000,157.650000000,153.310000000,153.680000000,894352,CVX
2023-07-17T00:00:00.000000000Z,35,2,2505,153.480000000,154.140000000,152.640000000,153.420000000,462727,CVX
2023-07-18T00:00:00.000000000Z,35,2,2507,154.000000000,156.070000000,152.380000000,153.920000000,828721,CVX
2023-07-19T00:00:00.000000000Z,35,2,2507,153.950000000,155.780000000,153.280000000,154.300000000,607411,CVX
2023-07-20T00:00:00.000000000Z,35,2,2506,154.870000000,157.180000000,154.870000000,156.590000000,685513,CVX
2023-07-21T00:00:00.000000000Z,35,2,2502,156.950000000,158.830000000,156.870000000,158.640000000,719980,CVX
2023-07-24T00:00:00.000000000Z,35,2,2503,159.550000000,164.030000000,158.700000000,162.090000000,1170806,CVX
2023-07-25T00:00:00.000000000Z,35,2,2504,162.000000000,163.510000000,160.670000000,162.550000000,717004,CVX
2023-07-26T00:00:00.000000000Z,35,2,2504,162.500000000,162.500000000,160.560000000,161.400000000,800586,CVX
2023-07-27T00:00:00.000000000Z,35,2,2503,161.340000000,162.750000000,159.010000000,159.240000000,706748,CVX
2023-07-28T00:00:00.000000000Z,35,2,2499,159.450000000,160.000000000,155.810000000,158.890000000,680190,CVX
2023-07-31T00:00:00.000000000Z,35,2,2499,160.150000000,163.980000000,160.150000000,163.840000000,1064816,CVX
2023-08-01T00:00:00.000000000Z,35,2,2502,163.250000000,163.880000000,160.560000000,162.740000000,1007234,CVX
2023-08-02T00:00:00.000000000Z,35,2,2499,161.710000000,162.300000000,158.070000000,159.820000000,944336,CVX
2023-08-03T00:00:00.000000000Z,35,2,2499,158.450000000,161.700000000,158.110000000,159.800000000,1003698,CVX
2023-08-04T00:00:00.000000000Z,35,2,2496,160.000000000,163.020000000,159.050000000,159.750000000,1255631,CVX
2023-08-07T00:00:00.000000000Z,35,2,2493,160.110000000,161.330000000,159.100000000,160.090000000,808490,CVX
2023-08-08T00:00:00.000000000Z,35,2,2493,159.150000000,159.790000000,156.250000000,159.710000000,903257,CVX
2023-08-09T00:00:00.000000000Z,35,2,2493,159.660000000,161.430000000,159.330000000,160.070000000,1544875,CVX
2023-08-10T00:00:00.000000000Z,35,2,2494,160.680000000,162.460000000,159.620000000,160.830000000,1253936,CVX
2023-08-11T00:00:00.000000000Z,35,2,2494,160.830000000,164.910000000,160.200000000,164.270000000,848735,CVX
2023-08-14T00:00:00.000000000Z,35,2,2491,164.200000000,164.460000000,162.610000000,164.320000000,698801,CVX
2023-08-15T00:00:00.000000000Z,35,2,2489,164.200000000,164.200000000,159.100000000,159.400000000,1048657,CVX
2023-08-16T00:00:00.000000000Z,35,2,2487,159.670000000,161.820000000,158.470000000,158.620000000,1223437,CVX
2023-08-17T00:00:00.000000000Z,35,2,2490,158.000000000,162.140000000,157.900000000,159.590000000,1095720,CVX
2023-08-18T00:00:00.000000000Z,35,2,2491,160.080000000,161.325000000,158.380000000,160.870000000,671956,CVX
2023-08-21T00:00:00.000000000Z,35,2,2493,161.660000000,162.550000000,159.450000000,160.290000000,752924,CVX
2023-08-22T00:00:00.000000000Z,35,2,2496,160.110000000,161.260000000,158.950000000,159.000000000,789017,CVX
2023-08-23T00:00:00.000000000Z,35,2,2497,159.680000000,159.730000000,156.700000000,159.310000000,812742,CVX
2023-08-24T00:00:00.000000000Z,35,2,2492,159.420000000,159.860000000,157.560000000,157.810000000,655191,CVX
2023-08-25T00:00:00.000000000Z,35,2,2491,159.770000000,159.910000000,157.650000000,158.910000000,703875,CVX
2023-08-28T00:00:00.000000000Z,35,2,2492,159.170000000,161.770000000,159.160000000,160.230000000,582465,CVX
2023-08-29T00:00:00.000000000Z,35,2,2491,160.070000000,160.990000000,159.110000000,160.150000000,610792,CVX
2023-08-30T00:00:00.000000000Z,35,2,2491,159.760000000,161.250000000,159.760000000,160.250000000,968460,CVX
2023-08-31T00:00:00.000000000Z,35,2,2492,160.410000000,161.420000000,159.940000000,161.110000000,681531,CVX
2023-09-01T00:00:00.000000000Z,35,2,2489,161.420000000,164.680000000,161.150000000,164.580000000,809407,CVX
2023-09-05T00:00:00.000000000Z,35,2,2488,163.790000000,167.550000000,163.300000000,166.590000000,1346257,CVX
2023-09-06T00:00:00.000000000Z,35,2,2487,166.790000000,167.430000000,165.560000000,166.870000000,933354,CVX
2023-09-07T00:00:00.000000000Z,35,2,2484,166.650000000,167.890000000,166.000000000,166.410000000,1073320,CVX
2023-09-08T00:00:00.000000000Z,35,2,2483,166.120000000,168.490000000,166.120000000,167.210000000,1163909,CVX
2023-09-11T00:00:00.000000000Z,35,2,2481,167.530000000,168.590000000,162.880000000,163.990000000,839914,CVX
2023-09-12T00:00:00.000000000Z,35,2,2481,164.470000000,167.180000000,164.000000000,166.760000000,956747,CVX
2023-09-13T00:00:00.000000000Z,35,2,2484,167.850000000,168.000000000,165.580000000,166.190000000,1086786,CVX
2023-09-14T00:00:00.000000000Z,35,2,2486,166.500000000,168.490000000,166.480000000,167.550000000,1010603,CVX
2023-09-15T00:00:00.000000000Z,35,2,2487,168.480000000,168.480000000,165.900000000,166.500000000,1391041,CVX
2023-09-18T00:00:00.000000000Z,35,2,2489,167.500000000,168.350000000,166.380000000,167.510000000,842580,CVX
2023-09-19T00:00:00.000000000Z,35,2,2491,167.800000000,169.150000000,166.420000000,167.170000000,1132311,CVX
2023-09-20T00:00:00.000000000Z,35,2,2494,166.710000000,168.510000000,166.000000000,166.410000000,1025151,CVX
2023-09-21T00:00:00.000000000Z,35,2,2496,166.020000000,167.865000000,165.050000000,165.500000000,1244540,CVX
2023-09-22T00:00:00.000000000Z,35,2,2496,165.410000000,167.430000000,165.370000000,166.390000000,937810,CVX
2023-09-25T00:00:00.000000000Z,35,2,2495,166.370000000,169.000000000,165.940000000,168.990000000,675109,CVX
2023-09-26T00:00:00.000000000Z,35,2,2492,167.730000000,168.400000000,166.990000000,168.020000000,810345,CVX
2023-09-27T00:00:00.000000000Z,35,2,2497,168.130000000,171.450000000,168.130000000,171.450000000,1138752,CVX
2023-09-28T00:00:00.000000000Z,35,2,2508,170.890000000,171.640000000,169.430000000,170.700000000,1003126,CVX
2023-09-29T00:00:00.000000000Z,35,2,2510,170.620000000,171.670000000,167.820000000,168.520000000,886633,CVX
2023-10-02T00:00:00.000000000Z,35,2,2511,169.180000000,169.450000000,165.230000000,166.530000000,812114,CVX
2023-10-03T00:00:00.000000000Z,35,2,2510,166.550000000,167.340000000,165.470000000,166.870000000,790123,CVX
2023-10-04T00:00:00.000000000Z,35,2,2511,165.750000000,165.990000000,161.490000000,162.250000000,1042065,CVX
2023-10-05T00:00:00.000000000Z,35,2,2513,162.700000000,164.760000000,160.890000000,164.150000000,1104820,CVX
2023-10-06T00:00:00.000000000Z,35,2,2514,163.900000000,164.980000000,158.990000000,162.500000000,1436141,CVX
2023-10-09T00:00:00.000000000Z,35,2,2510,166.500000000,168.160000000,164.930000000,166.720000000,1222492,CVX
2023-10-10T00:00:00.000000000Z,35,2,2510,167.890000000,167.890000000,165.690000000,166.480000000,850671,CVX
2023-10-11T00:00:00.000000000Z,35,2,2512,166.950000000,167.180000000,160.480000000,161.150000000,2004514,CVX
2023-10-12T00:00:00.000000000Z,35,2,2511,162.530000000,163.700000000,160.915000000,161.230000000,951631,CVX
2023-10-13T00:00:00.000000000Z,35,2,2508,162.490000000,164.840000000,162.310000000,164.210000000,1004048,CVX
2023-10-16T00:00:00.000000000Z,35,2,2503,164.470000000,165.830000000,163.840000000,165.370000000,650544,CVX
2023-10-17T00:00:00.000000000Z,35,2,2502,164.860000000,168.230000000,164.430000000,168.230000000,1120989,CVX
2023-10-18T00:00:00.000000000Z,35,2,2502,168.950000000,169.690000000,167.590000000,168.920000000,920289,CVX
2023-10-19T00:00:00.000000000Z,35,2,2502,166.980000000,170.160000000,166.980000000,168.850000000,859642,CVX
2023-10-20T00:00:00.000000000Z,35,2,2500,169.140000000,169.940000000,166.100000000,166.800000000,1000116,CVX
2023-10-23T00:00:00.000000000Z,35,2,2500,166.000000000,166.050000000,160.250000000,161.470000000,2461973,CVX
2023-10-24T00:00:00.000000000Z,35,2,2500,161.550000000,161.800000000,156.410000000,156.630000000,2105216,CVX
2023-10-25T00:00:00.000000000Z,35,2,2499,156.990000000,157.370000000,155.180000000,155.390000000,1629749,CVX
2023-10-26T00:00:00.000000000Z,35,2,2500,155.720000000,155.770000000,153.640000000,154.750000000,1620048,CVX
2023-10-27T00:00:00.000000000Z,35,2,2502,156.000000000,157.370000000,143.960000000,144.570000000,2982472,CVX
2023-10-30T00:00:00.000000000Z,35,2,2501,144.390000000,147.080000000,144.190000000,145.920000000,1384804,CVX
2023-10-31T00:00:00.000000000Z,35,2,2498,146.280000000,146.780000000,144.240000000,145.690000000,1321498,CVX
2023-11-01T00:00:00.000000000Z,35,2,2498,146.080000000,146.440000000,143.820000000,144.240000000,1162971,CVX
2023-11-02T00:00:00.000000000Z,35,2,2498,144.900000000,148.995000000,143.840000000,148.550000000,1343319,CVX
2023-11-03T00:00:00.000000000Z,35,2,2497,149.000000000,149.470000000,146.150000000,148.050000000,1397848,CVX
2023-11-06T00:00:00.000000000Z,35,2,2491,148.160000000,149.370000000,146.500000000,146.950000000,1027757,CVX
2023-11-07T00:00:00.000000000Z,35,2,2489,147.180000000,147.940000000,143.240000000,144.460000000,1749129,CVX
2023-11-08T00:00:00.000000000Z,35,2,2491,144.270000000,144.850000000,142.280000000,142.550000000,1290382,CVX
