ts_event,signal,position,position_size,z_score,lambda,spread
2021-04-05 00:00:00+00:00,0.0,0.0,0.0,-0.012828718226158737,0.007419369978785467,2.000521506818184
2021-04-06 00:00:00+00:00,0.0,0.0,0.0,-0.006652394200112119,0.007419369978785467,2.1342755311707275
2021-04-07 00:00:00+00:00,0.0,0.0,0.0,0.00026649421715279264,0.007419369978785467,2.2841104760267115
2021-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0006723450697078558,0.007419369978785467,2.2928995526015843
2021-04-09 00:00:00+00:00,0.0,0.0,0.0,-0.00760274276640613,0.007419369978785467,2.1136948516689014
2021-04-12 00:00:00+00:00,0.0,0.0,0.0,-0.012645363474672284,0.007419369978785467,2.0044922239942986
2021-04-13 00:00:00+00:00,0.0,0.0,0.0,-0.0071741148813267985,0.007419369978785467,2.1229771860052002
2021-04-14 00:00:00+00:00,0.0,0.0,0.0,-0.0273398551390362,0.007419369978785467,1.6862693801740987
2021-04-15 00:00:00+00:00,0.0,0.0,0.0,-0.034557921338022324,0.007419369978785467,1.529955463014634
2021-04-16 00:00:00+00:00,0.0,0.0,0.0,-0.07964152419374844,0.007419369978785467,0.5536282352274942
2021-04-19 00:00:00+00:00,0.0,0.0,0.0,-0.09577008153804697,0.007419369978785467,0.2043493692380851
2021-04-20 00:00:00+00:00,0.0,0.0,0.0,-0.10126282264738333,0.007419369978785467,0.08539896686247506
2021-04-21 00:00:00+00:00,0.0,0.0,0.0,-0.05608276775776282,0.17593416958396832,1.0638149528876797
2021-04-22 00:00:00+00:00,0.0,0.0,0.0,-0.059810603666907956,0.30577095298095563,0.983085209294023
2021-04-23 00:00:00+00:00,0.0,0.0,0.0,-0.04024976090238221,0.4058072130742664,1.4066933989630064
2021-04-26 00:00:00+00:00,0.0,0.0,0.0,-0.07034314041248196,0.3581496101879857,0.754993358798397
2021-04-27 00:00:00+00:00,0.0,0.0,0.0,-0.08507789270423473,0.446163765652127,0.4358986337566959
2021-04-28 00:00:00+00:00,0.0,0.0,0.0,-0.08277010938906956,0.5139766513193812,0.4858758215524235
2021-04-29 00:00:00+00:00,0.0,0.0,0.0,-0.10457149686972407,0.566224922501096,0.013746558303064482
2021-04-30 00:00:00+00:00,0.0,0.0,0.0,-0.12213897407092406,0.606481015640578,-0.3666934515592555
2021-05-03 00:00:00+00:00,0.0,0.0,0.0,-0.11092628885044484,0.449934201475176,-0.1238723551088885
2021-05-04 00:00:00+00:00,0.0,0.0,0.0,-0.0914322805764179,0.5168816855384314,0.2982884716898715
2021-05-05 00:00:00+00:00,0.0,0.0,0.0,-0.08298922291515726,0.5684631846569622,0.481130714951683
2021-05-06 00:00:00+00:00,0.0,0.0,0.0,-0.06474407741510649,0.6082055452332176,0.8762462602563126
2021-05-07 00:00:00+00:00,0.0,0.0,0.0,-0.03525429763498591,0.6388261214313543,1.5148747885244678
2021-05-10 00:00:00+00:00,0.0,0.0,0.0,-0.002187051512109076,0.4647282716387008,2.230976667982021
2021-05-11 00:00:00+00:00,0.0,0.0,0.0,0.02904817339720838,0.528280176874989,2.9074044291485936
2021-05-12 00:00:00+00:00,0.0,0.0,0.0,0.053044785908420274,0.5772454604819014,3.427073326160404
2021-05-13 00:00:00+00:00,0.0,0.0,0.0,0.07592604840226588,0.6149720870840626,3.9225882842345405
2021-05-14 00:00:00+00:00,0.0,0.0,0.0,0.07592237853109435,0.644039586543577,3.922508809771093
2021-05-17 00:00:00+00:00,0.0,0.0,0.0,0.07394314762154296,0.4671128168977027,3.8796467289995804
2021-05-18 00:00:00+00:00,0.0,0.0,0.0,0.06933877661861465,0.5301174142394145,3.7799348051016985
2021-05-19 00:00:00+00:00,0.0,0.0,0.0,0.05988657536013367,0.5786610096816908,3.575238621420213
2021-05-20 00:00:00+00:00,0.0,0.0,0.0,0.049372755346830756,0.6160627352364589,3.3475520991187415
2021-05-21 00:00:00+00:00,0.0,0.0,0.0,0.03991085764049763,0.6448799058998399,3.1426459298670886
2021-05-24 00:00:00+00:00,0.0,0.0,0.0,0.036630574531555715,0.467497163871144,3.071608357196619
2021-05-25 00:00:00+00:00,0.0,0.0,0.0,0.04145995876461236,0.5304135447564783,3.176193151257288
2021-05-26 00:00:00+00:00,0.0,0.0,0.0,0.045710779784100944,0.5788891714448792,3.268248622401815
2021-05-27 00:00:00+00:00,0.0,0.0,0.0,0.047285715729124066,0.6162385286355905,3.302355320796516
2021-05-28 00:00:00+00:00,0.0,0.0,0.0,0.05772002802455388,0.4765005510718465,3.5283200297365505
2021-06-01 00:00:00+00:00,0.0,0.0,0.0,0.05871619760974273,0.17272468118775833,3.549893005894328
2021-06-02 00:00:00+00:00,0.0,0.0,0.0,0.05559069712279105,0.13478331626775514,3.482207394439579
2021-06-03 00:00:00+00:00,0.0,0.0,0.0,0.04338572824891881,0.1055503658654986,3.2178974752880634
2021-06-04 00:00:00+00:00,0.0,0.0,0.0,0.03716687308836649,0.08302704887301342,3.083222399776865
2021-06-07 00:00:00+00:00,0.0,0.0,0.0,0.02101065287535844,0.04200096367329215,2.7333444687125943
2021-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0013392094272094966,0.03406369380408702,2.307341118675023
2021-06-09 00:00:00+00:00,0.0,0.0,0.0,-0.03329494891917037,0.02794820963779468,1.5573063019530249
2021-06-10 00:00:00+00:00,0.0,0.0,0.0,-0.1255199182074851,0.023236369520921146,-0.43991093213007826
2021-06-11 00:00:00+00:00,0.0,0.0,0.0,-0.19075637616753,0.019606004911468,-1.8526669258026942
2021-06-14 00:00:00+00:00,1.0,1.0,0.2636483651586908,-0.26399093185853256,0.01299331780933423,-3.4386291428161027
2021-06-15 00:00:00+00:00,0.0,1.0,0.3109091067236348,-0.31127330468073466,0.011713968784567801,-4.462572773240382
2021-06-16 00:00:00+00:00,0.0,1.0,0.32130580845143675,-0.32165051366832076,0.010728259739386481,-4.687300857094729
2021-06-17 00:00:00+00:00,0.0,1.0,0.335666054852984,-0.33600067341342443,0.00996879355545778,-4.998066873889684
2021-06-18 00:00:00+00:00,0.0,1.0,0.32024788181939706,-0.32054839097645477,0.009383642300783916,-4.663433368157026
2021-06-21 00:00:00+00:00,0.0,1.0,0.30889337541031114,-0.30915030652100056,0.008317792841888348,-4.416597279344663
2021-06-22 00:00:00+00:00,0.0,1.0,0.31332231739737876,-0.31357647143217604,0.008111584163823744,-4.5124499850675335
2021-06-23 00:00:00+00:00,0.0,1.0,0.31338627321980406,-0.3136355000815313,0.007952705112659208,-4.513728305209105
2021-06-24 00:00:00+00:00,0.0,1.0,0.31211650365943905,-0.3123609000097191,0.007830292452164704,-4.486125658663041
2021-06-25 00:00:00+00:00,0.0,1.0,0.29299024893172687,-0.29321690549415624,0.007735976308283505,-4.071544704386496
2021-06-28 00:00:00+00:00,0.0,1.0,0.29048406430231455,-0.29070379167798177,0.007564180024642411,-4.017120894179687
2021-06-29 00:00:00+00:00,0.0,1.0,0.28655439833031937,-0.28677020080843213,0.007530942793764844,-3.9319353361131277
2021-06-30 00:00:00+00:00,0.0,1.0,0.256634239547188,-0.2568268521224968,0.007505334270618645,-3.283484352575776
2021-07-01 00:00:00+00:00,2.0,0.0,0.0,-0.1729477708324848,0.00748560349159722,-1.467005062593561
2021-07-02 00:00:00+00:00,0.0,0.0,0.0,-0.12518927517162365,0.007470401379450033,-0.4327505505691196
2021-07-06 00:00:00+00:00,0.0,0.0,0.0,-0.09079926959849631,0.007437353564374275,0.31199691143482244
2021-07-07 00:00:00+00:00,0.0,0.0,0.0,-0.07202665817009461,0.007433225918514593,0.7185352205595272
2021-07-08 00:00:00+00:00,0.0,0.0,0.0,-0.06963388416473056,0.00743004566216513,0.770352960567001
2021-07-09 00:00:00+00:00,0.0,0.0,0.0,-0.06298769830060873,0.007427595347677858,0.9142822787459712
2021-07-12 00:00:00+00:00,0.0,0.0,0.0,-0.05000464451989612,0.007423132114711132,1.1954423481064111
2021-07-13 00:00:00+00:00,0.0,0.0,0.0,-0.03977472326437573,0.007422268618124178,1.4169807795366847
2021-07-14 00:00:00+00:00,0.0,0.0,0.0,-0.0328419965553464,0.007421603313832881,1.5671154054336647
2021-07-15 00:00:00+00:00,0.0,0.0,0.0,-0.02388854190051002,0.007421090712154188,1.761010768904244
2021-07-16 00:00:00+00:00,0.0,0.0,0.0,-0.018346388485136634,0.007420695764331912,1.8810312405892233
2021-07-19 00:00:00+00:00,0.0,0.0,0.0,-0.010871527310753483,0.007419976369270716,2.042906291077836
2021-07-21 00:00:00+00:00,0.0,0.0,0.0,-0.07168018214369871,0.00741972995331852,0.7260384802131163
2021-07-22 00:00:00+00:00,0.0,0.0,0.0,0.051505399190811305,0.0074196473308968895,3.39373647925167
2021-07-23 00:00:00+00:00,0.0,0.0,0.0,0.23053086552955507,0.007419583672218328,7.270698970762165
2021-07-26 00:00:00+00:00,-1.0,-1.0,-0.43119051671063907,0.43151043712255716,0.0074194677183216946,11.62309797053111
2021-07-27 00:00:00+00:00,0.0,-1.0,-0.6279138465670275,0.6283797238098481,0.007419445284853683,15.886484939024507
2021-07-28 00:00:00+00:00,0.0,-1.0,-0.8022766266215234,0.8028718699882842,0.0074194280003817325,19.665274178522544
2021-07-29 00:00:00+00:00,0.0,-1.0,-1.0,1.0669725774020036,0.0074194146830930075,25.384619909408592
2021-07-30 00:00:00+00:00,0.0,-1.0,-1.0,1.3238897134865362,0.0074194044224278576,30.94839874152924
2021-08-02 00:00:00+00:00,0.0,-1.0,-1.0,1.4748481544770027,0.007419385732688561,34.21754377137397
2021-08-03 00:00:00+00:00,0.0,-1.0,-1.0,1.4455018193565423,0.007419382116806036,33.582021670233104
2021-08-04 00:00:00+00:00,0.0,-1.0,-1.0,1.3668977137524785,0.007419379330851583,31.879776870439866
2021-08-05 00:00:00+00:00,0.0,-1.0,-1.0,1.2557270535138498,0.007419377184337653,29.47227312968103
2021-08-06 00:00:00+00:00,0.0,-1.0,-1.0,1.227504418960072,0.007419375530497961,28.8610858063671
2021-08-09 00:00:00+00:00,0.0,-1.0,-1.0,1.2277342139230298,0.007419372518039,28.866062229388618
2021-08-10 00:00:00+00:00,0.0,-1.0,-1.0,1.226256532882625,0.007419371935222004,28.834061676142042
2021-08-11 00:00:00+00:00,0.0,-1.0,-1.0,1.2371717777674318,0.007419371486174892,29.070441426294323
2021-08-12 00:00:00+00:00,0.0,-1.0,-1.0,1.2288247303207092,0.007419371140194404,28.889678373262697
2021-08-13 00:00:00+00:00,0.0,-1.0,-1.0,1.2232149227832203,0.007419370873624383,28.768192788824756
2021-08-16 00:00:00+00:00,0.0,-1.0,-1.0,1.190105014712414,0.007419370388068707,28.05116702532255
2021-08-17 00:00:00+00:00,0.0,-1.0,-1.0,1.1707942517807104,0.007419370294128805,27.632974546343014
2021-08-18 00:00:00+00:00,0.0,-1.0,-1.0,1.1468358553445095,0.007419370221750267,27.11413325387496
2021-08-19 00:00:00+00:00,0.0,-1.0,-1.0,1.1273796742369306,0.007419370165984267,26.69279160944438
2021-08-20 00:00:00+00:00,0.0,-1.0,-1.0,1.0949591325388452,0.007419370123017843,25.99069471402226
2021-08-23 00:00:00+00:00,0.0,-1.0,-1.0,1.0585434657332877,0.007419370044754764,25.20207967954805
2021-08-24 00:00:00+00:00,0.0,-1.0,-0.98646569378255,0.9871975891829192,0.007419370029613296,23.657018560777733
2021-08-25 00:00:00+00:00,0.0,-1.0,-0.9171903163256939,0.9178708137590638,0.007419370017947142,22.155682949300587
2021-08-26 00:00:00+00:00,0.0,-1.0,-0.8278235512971324,0.8284377442200527,0.007419370008958638,20.21892689333628
2021-08-27 00:00:00+00:00,0.0,-1.0,-0.7287495788419638,0.7292902651183892,0.007419370002033202,18.071796289706725
2021-08-30 00:00:00+00:00,0.0,-1.0,-0.5754080674878164,0.5758349840225753,0.007419369989418564,14.748579871954451
2021-08-31 00:00:00+00:00,0.0,-1.0,-0.3649974994878254,0.3652683046371276,0.007419369986978024,10.18856316240644
2021-09-01 00:00:00+00:00,2.0,0.0,0.0,0.058176667603888677,0.0074193699850976435,3.5382089832883894
2021-09-02 00:00:00+00:00,0.0,0.0,0.0,0.046839465103783194,0.0074193699836488545,3.2926913496775354
2021-09-03 00:00:00+00:00,0.0,0.0,0.0,0.036065065955033365,0.0074193699825325955,3.0593617445518224
2021-09-07 00:00:00+00:00,0.0,0.0,0.0,0.021071650290488967,0.007419369980105964,2.7346654243027486
2021-09-08 00:00:00+00:00,0.0,0.0,0.0,0.011964606395175758,0.00741936997980288,2.537443943399795
2021-09-09 00:00:00+00:00,0.0,0.0,0.0,0.006949214537887677,0.00741936997956936,2.4288309817435962
2021-09-10 00:00:00+00:00,0.0,0.0,0.0,0.02069822122876239,0.007419369979389439,2.726578471674375
2021-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0750952075973462,0.007419369979061713,3.9045956561299158
2021-09-14 00:00:00+00:00,0.0,0.0,0.0,0.10812773912784064,0.007419369978998308,4.619945758897107
2021-09-15 00:00:00+00:00,0.0,0.0,0.0,0.11865751039599456,0.0074193699789494565,4.847977720414656
2021-09-16 00:00:00+00:00,0.0,0.0,0.0,0.09475577859203638,0.0074193699789118165,4.330363553105348
2021-09-17 00:00:00+00:00,0.0,0.0,0.0,0.011455276069036999,0.007419369978882816,2.526413922863541
2021-09-20 00:00:00+00:00,0.0,0.0,0.0,-0.013143585017678995,0.007419369978829993,1.9937027744584173
2021-09-21 00:00:00+00:00,0.0,0.0,0.0,-0.016631163341688657,0.007419369978819773,1.9181760316719676
2021-09-22 00:00:00+00:00,0.0,0.0,0.0,-0.010157261923967058,0.007419369978811899,2.058374370397431
2021-09-23 00:00:00+00:00,0.0,0.0,0.0,0.004708393231779659,0.007419369978805833,2.380303918350726
2021-09-24 00:00:00+00:00,0.0,0.0,0.0,-0.0012865834813444615,0.0074193699788011585,2.2504771382306115
2021-09-27 00:00:00+00:00,0.0,0.0,0.0,0.00031966436955924296,0.007419369978792644,2.2852619249840216
2021-09-28 00:00:00+00:00,0.0,0.0,0.0,-0.04133142804595977,0.0074193699787909965,1.3832688938927915
2021-09-29 00:00:00+00:00,0.0,0.0,0.0,-0.04810331820651616,0.0074193699787897275,1.2366173326035792
2021-09-30 00:00:00+00:00,0.0,0.0,0.0,-0.06289595075285317,0.00741936997878875,0.9162691569740291
2021-10-01 00:00:00+00:00,0.0,0.0,0.0,-0.04713788390449981,0.007419369978787996,1.2575247077021183
2021-10-04 00:00:00+00:00,0.0,0.0,0.0,-0.038554785368027714,0.007419369978786624,1.443399665982506
2021-10-05 00:00:00+00:00,0.0,0.0,0.0,-0.05929195047220897,0.007419369978786359,0.994317125194442
2021-10-06 00:00:00+00:00,0.0,0.0,0.0,-0.07534691195488262,0.007419369978786154,0.6466320458370989
2021-10-07 00:00:00+00:00,0.0,0.0,0.0,-0.08251976724225847,0.007419369978785996,0.4912972128945601
2021-10-08 00:00:00+00:00,0.0,0.0,0.0,-0.08078176581374166,0.007419369978785875,0.5289352455518896
2021-10-11 00:00:00+00:00,0.0,0.0,0.0,-0.08387468876122306,0.0074193699787856535,0.4619551309249106
2021-10-12 00:00:00+00:00,0.0,0.0,0.0,-0.09667054784753361,0.007419369978785611,0.18484893626536536
2021-10-13 00:00:00+00:00,0.0,0.0,0.0,-0.10894115646114604,0.007419369978785578,-0.08088247232075219
2021-10-14 00:00:00+00:00,0.0,0.0,0.0,-0.08574332015010075,0.007419369978785552,0.4214881853372363
2021-10-15 00:00:00+00:00,0.0,0.0,0.0,-0.05131492828301803,0.007419369978785533,1.1670669381340284
2021-10-18 00:00:00+00:00,0.0,0.0,0.0,-0.027446460346379677,0.007419369978785497,1.6839607455495234
2021-10-19 00:00:00+00:00,0.0,0.0,0.0,0.010077020881354403,0.0074193699787854905,2.4965665286594976
2021-10-20 00:00:00+00:00,0.0,0.0,0.0,0.02571828540385576,0.007419369978785485,2.8352926167054866
2021-10-21 00:00:00+00:00,0.0,0.0,0.0,0.03516821112117212,0.007419369978785481,3.0399395214328457
2021-10-22 00:00:00+00:00,0.0,0.0,0.0,0.040830258699521345,0.0074193699787854775,3.162556412400034
2021-10-25 00:00:00+00:00,0.0,0.0,0.0,0.03934252211989823,0.007419369978785472,3.130338097126758
2021-10-26 00:00:00+00:00,0.0,0.0,0.0,0.03170743286101481,0.0074193699787854705,2.9649931588819602
2021-10-27 00:00:00+00:00,0.0,0.0,0.0,0.015122447555042433,0.00741936997878547,2.6058299221174024
2021-10-28 00:00:00+00:00,0.0,0.0,0.0,0.004108674148844001,0.00741936997878547,2.367316445464689
2021-10-29 00:00:00+00:00,0.0,0.0,0.0,-0.009367072303752005,0.007419369978785469,2.075486659399701
2021-11-01 00:00:00+00:00,0.0,0.0,0.0,-0.02718086009985458,0.007419369978785468,1.6897125651904528
2021-11-02 00:00:00+00:00,0.0,0.0,0.0,-0.0403813918778781,0.007419369978785468,1.4038428081216292
2021-11-03 00:00:00+00:00,0.0,0.0,0.0,-0.05463843672467334,0.007419369978785468,1.0950932807989568
2021-11-04 00:00:00+00:00,0.0,0.0,0.0,-0.06266439484526573,0.007419369978785467,0.9212837148844972
2021-11-05 00:00:00+00:00,0.0,0.0,0.0,-0.08153551718222257,0.007419369978785467,0.5126120606816666
2021-11-08 00:00:00+00:00,0.0,0.0,0.0,-0.1011788907539934,0.007419369978785467,0.08721658984745595
2021-11-09 00:00:00+00:00,0.0,0.0,0.0,-0.10102244085679765,0.007419369978785467,0.09060465745388768
2021-11-10 00:00:00+00:00,0.0,0.0,0.0,-0.10264820143924862,0.007419369978785467,0.055397304403833836
2021-11-11 00:00:00+00:00,0.0,0.0,0.0,-0.11065388802428257,0.17593416958396832,-0.11797326260944896
2021-11-12 00:00:00+00:00,0.0,0.0,0.0,-0.11360717901587634,0.13725615337577285,-0.18192951774501775
2021-11-15 00:00:00+00:00,0.0,0.0,0.0,-0.11457360050623776,0.06680438160330002,-0.202858271322631
2021-11-16 00:00:00+00:00,0.0,0.0,0.0,-0.116055648539714,0.05317415774451552,-0.2349533958538652
2021-11-17 00:00:00+00:00,0.0,0.0,0.0,-0.11354660819666594,0.04267238325971222,-0.18061780048511444
2021-11-18 00:00:00+00:00,0.0,0.0,0.0,-0.11211465543743272,0.03458100717724333,-0.1496075355730957
2021-11-19 00:00:00+00:00,0.0,0.0,0.0,-0.11076143053466331,0.02834678771245771,-0.12030219540049725
2021-11-22 00:00:00+00:00,0.0,0.0,0.0,-0.11530187657097406,0.01699119479506503,-0.21862976486592967
2021-11-23 00:00:00+00:00,0.0,0.0,0.0,-0.1184805304665449,0.014794241196606831,-0.2874664626757477
2021-11-24 00:00:00+00:00,0.0,0.0,0.0,-0.12390880024229362,0.013101538898858758,-0.40502067853550194
2021-11-26 00:00:00+00:00,0.0,0.0,0.0,-0.12152460019964945,0.01079250355111472,-0.3533886156417285
2021-11-29 00:00:00+00:00,0.0,0.0,0.0,-0.1188737555129474,0.00896218066126623,-0.29598211570993893
2021-11-30 00:00:00+00:00,0.0,0.0,0.0,-0.11501327630694691,0.00860807018121951,-0.21237985851709684
2021-12-01 00:00:00+00:00,0.0,0.0,0.0,-0.10892581835925351,0.008335236187978864,-0.08055031150059389
2021-12-02 00:00:00+00:00,0.0,0.0,0.0,-0.10514242297738922,0.008125023861425254,0.0013826239974630283
2021-12-03 00:00:00+00:00,0.0,0.0,0.0,-0.09985731328131296,0.1764778596962208,0.11583657557346694
2021-12-06 00:00:00+00:00,0.0,0.0,0.0,-0.09012157847245407,0.25325848488524927,0.32667294122113155
2021-12-07 00:00:00+00:00,0.0,0.0,0.0,-0.07709511966285783,0.3653475622794543,0.6087729867333795
2021-12-08 00:00:00+00:00,0.0,0.0,0.0,-0.0682807365226102,0.4517096224480376,0.7996566275885968
2021-12-09 00:00:00+00:00,0.0,0.0,0.0,-0.061681283528149805,0.5182496066280448,0.9425739021376671
2021-12-10 00:00:00+00:00,0.0,0.0,0.0,-0.049588495432943545,0.5695171364441786,1.2044544424971537
2021-12-13 00:00:00+00:00,0.0,0.0,0.0,-0.04304643192047033,0.43302758735293906,1.346128894594079
2021-12-14 00:00:00+00:00,0.0,0.0,0.0,-0.04128066359752516,0.5038555275932047,1.3843682450996795
2021-12-15 00:00:00+00:00,0.0,0.0,0.0,-0.03041262273399002,0.5584268290870547,1.6197257483970215
2021-12-16 00:00:00+00:00,0.0,0.0,0.0,-0.019573486841065472,0.6004727637370032,1.85445728775098
2021-12-17 00:00:00+00:00,0.0,0.0,0.0,-0.010283775632515235,0.6328681908606714,2.0556345987172664
2021-12-20 00:00:00+00:00,0.0,0.0,0.0,-0.020156820342094595,0.4620032212566666,1.8418246598361772
2021-12-21 00:00:00+00:00,0.0,0.0,0.0,-0.03346474215685706,0.5261805881324748,1.5536292719344136
2021-12-22 00:00:00+00:00,0.0,0.0,0.0,-0.035642530120021054,0.5756277755698151,1.5064672540365018
2021-12-23 00:00:00+00:00,0.0,0.0,0.0,-0.03739626588524167,0.6137256980070959,1.4684884797267301
2021-12-27 00:00:00+00:00,0.0,0.0,0.0,-0.03818418487552135,0.38959794524246283,1.4514253633213627
2021-12-28 00:00:00+00:00,0.0,0.0,0.0,-0.03454563598344307,0.4703939856460418,1.5302215137607806
2021-12-29 00:00:00+00:00,0.0,0.0,0.0,-0.028815402771911604,0.532645479412712,1.654315027845974
2021-12-30 00:00:00+00:00,0.0,0.0,0.0,-0.028077814714792225,0.5806088258443538,1.6702881812197354
2021-12-31 00:00:00+00:00,0.0,0.0,0.0,-0.03287077362804743,0.6175634828610079,1.5664922112381179
2022-01-03 00:00:00+00:00,0.0,0.0,0.0,-0.03825383504672287,0.28648832323029233,1.4499170242744217
2022-01-04 00:00:00+00:00,0.0,0.0,0.0,-0.03648219632053309,0.22243559004391916,1.4882835038061595
2022-01-05 00:00:00+00:00,0.0,0.0,0.0,-0.03242265125970598,0.17308443000225604,1.576196716687523
2022-01-06 00:00:00+00:00,0.0,0.0,0.0,-0.03581644385382847,0.13506049446821408,1.5027009908532847
2022-01-07 00:00:00+00:00,0.0,0.0,0.0,-0.03625539952724404,0.1057639253039555,1.4931949986831663
2022-01-10 00:00:00+00:00,0.0,0.0,0.0,-0.03808301984109217,0.052400402382646184,1.4536161859565748
2022-01-11 00:00:00+00:00,0.0,0.0,0.0,-0.04323332144442633,0.04207622252156541,1.342081628642191
2022-01-12 00:00:00+00:00,0.0,0.0,0.0,-0.04425542267271606,0.03412167901847089,1.319947078705546
2022-01-13 00:00:00+00:00,0.0,0.0,0.0,-0.04443777196625778,0.02799288591393082,1.3159981356536283
2022-01-14 00:00:00+00:00,0.0,0.0,0.0,-0.05001823791398663,0.023270791565757936,1.1951479705516475
2022-01-18 00:00:00+00:00,0.0,0.0,0.0,-0.04697979400728737,0.013005448218874291,1.2609482910297531
2022-01-19 00:00:00+00:00,0.0,0.0,0.0,-0.059991486795709086,0.011723314986561095,0.9791680173991999
2022-01-20 00:00:00+00:00,0.0,0.0,0.0,-0.08048522552537958,0.010735460773400296,0.5353571004908186
2022-01-21 00:00:00+00:00,0.0,0.0,0.0,-0.08700994668115267,0.009974341786804085,0.394058213210541
2022-01-24 00:00:00+00:00,0.0,0.0,0.0,-0.09009826455323863,0.008587968172223253,0.3271778257617326
2022-01-25 00:00:00+00:00,0.0,0.0,0.0,-0.09118846277475114,0.00831974805166083,0.30356857228760425
